586.258068  	39.412063 
587.694975  	39.532373 
589.131882  	39.579478 
590.568789  	39.702969 
592.005696  	39.774095 
593.442603  	39.804622 
594.879510  	39.872930 
596.316417  	39.942455 
597.753324  	40.067395 
599.190231  	40.122105 
600.627138  	40.147537 
602.064045  	40.317377 
603.500952  	40.451894 
604.937859  	40.521732 
606.374766  	40.588558 
607.811673  	40.678657 
609.248580  	40.871776 
610.685487  	40.968728 
612.122394  	40.982955 
613.559301  	41.156149 
614.996208  	41.308418 
616.433115  	41.385457 
617.870022  	41.518633 
619.306929  	41.610192 
620.743836  	41.694043 
622.180744  	41.839471 
623.617651  	42.016601 
625.054558  	42.185754 
626.491465  	42.246841 
627.928372  	42.312718 
629.365279  	42.474538 
630.802186  	42.607352 
632.239093  	42.723824 
633.676000  	42.856226 
635.112907  	43.008124 
636.549814  	43.207325 
637.986721  	43.362798 
639.423628  	43.448097 
640.860535  	43.521387 
642.297442  	43.599674 
643.734349  	43.786997 
645.171256  	43.979915 
646.608163  	44.096691 
648.045070  	44.237239 
649.481977  	44.369533 
650.918884  	44.471881 
652.355791  	44.602802 
653.792698  	44.748572 
655.229605  	44.951689 
656.666512  	45.136873 
658.103419  	45.267981 
659.540326  	45.427121 
660.977233  	45.583738 
662.414140  	45.743072 
663.851047  	45.917255 
665.287954  	45.955940 
666.724861  	46.060366 
668.161768  	46.303350 
669.598675  	46.536615 
671.035582  	46.645721 
672.472490  	46.822819 
673.909397  	47.026284 
675.346304  	47.200373 
676.783211  	47.331750 
678.220118  	47.470812 
679.657025  	47.650139 
681.093932  	47.847312 
682.530839  	48.021864 
683.967746  	48.184384 
685.404653  	48.336551 
686.841560  	48.477686 
688.278467  	48.668778 
689.715374  	48.871885 
691.152281  	49.047428 
692.589188  	49.200219 
694.026095  	49.369940 
695.463002  	49.586070 
696.899909  	49.815178 
698.336816  	50.014334 
699.773723  	50.169703 
701.210630  	50.360127 
702.647537  	50.507099 
704.084444  	50.655727 
705.521351  	50.908423 
706.958258  	51.103577 
708.395165  	51.268166 
709.832072  	51.506238 
711.268979  	51.691313 
712.705886  	51.851839 
714.142793  	52.047852 
715.579700  	52.232604 
717.016607  	52.425194 
718.453514  	52.627624 
719.890421  	52.840549 
721.327328  	53.066817 
722.764236  	53.258271 
724.201143  	53.434717 
725.638050  	53.635406 
727.074957  	53.834024 
728.511864  	54.057252 
729.948771  	54.325894 
731.385678  	54.540987 
732.822585  	54.703867 
734.259492  	54.898667 
735.696399  	55.117697 
737.133306  	55.325347 
738.570213  	55.532789 
740.007120  	55.734549 
741.444027  	55.958373 
742.880934  	56.215114 
744.317841  	56.365603 
745.754748  	56.484251 
747.191655  	56.772247 
748.628562  	57.060199 
750.065469  	57.260666 
751.502376  	57.495451 
752.939283  	57.676905 
754.376190  	57.834951 
755.813097  	58.069296 
757.250004  	58.297549 
758.686911  	58.558126 
760.123818  	58.852904 
761.560725  	59.119954 
762.997632  	59.392592 
764.434539  	59.579827 
765.871446  	59.723109 
767.308353  	59.978981 
768.745260  	60.236882 
770.182167  	60.443129 
771.619075  	60.650247 
773.055982  	60.853454 
774.492889  	61.106815 
775.929796  	61.341959 
777.366703  	61.530559 
778.803610  	61.792314 
780.240517  	62.052347 
781.677424  	62.280017 
783.114331  	62.551346 
784.551238  	62.786192 
785.988145  	62.979304 
787.425052  	63.178636 
788.861959  	63.371581 
790.298866  	63.622548 
791.735773  	63.936128 
793.172680  	64.254101 
794.609587  	64.503619 
796.046494  	64.625374 
797.483401  	64.763291 
798.920308  	65.022464 
800.357215  	65.304609 
801.794122  	65.595743 
803.231029  	65.895241 
804.667936  	66.126824 
806.104843  	66.323765 
807.541750  	66.592412 
808.978657  	66.926383 
810.415564  	67.177715 
811.852471  	67.321796 
813.289378  	67.522803 
814.726285  	67.801674 
816.163192  	68.054902 
817.600099  	68.264976 
819.037006  	68.458252 
820.473913  	68.702676 
821.910821  	69.022755 
823.347728  	69.315985 
824.784635  	69.540904 
826.221542  	69.751361 
827.658449  	69.959641 
829.095356  	70.177241 
830.532263  	70.440500 
831.969170  	70.726785 
833.406077  	70.983901 
834.842984  	71.228992 
836.279891  	71.494031 
837.716798  	71.760432 
839.153705  	72.021671 
840.590612  	72.279148 
842.027519  	72.507848 
843.464426  	72.717891 
844.901333  	72.954265 
846.338240  	73.221386 
847.775147  	73.485933 
849.212054  	73.726237 
850.648961  	73.955676 
852.085868  	74.204882 
853.522775  	74.480151 
854.959682  	74.743459 
856.396589  	74.945399 
857.833496  	75.105879 
859.270403  	75.336407 
860.707310  	75.656042 
862.144217  	75.928169 
863.581124  	76.146841 
865.018031  	76.396859 
866.454938  	76.610034 
867.891845  	76.808121 
869.328752  	77.083039 
870.765660  	77.326797 
872.202567  	77.521543 
873.639474  	77.773892 
875.076381  	78.030613 
876.513288  	78.236122 
877.950195  	78.419849 
879.387102  	78.631957 
880.824009  	78.886693 
882.260916  	79.082055 
883.697823  	79.229776 
885.134730  	79.434670 
886.571637  	79.644735 
888.008544  	79.849946 
889.445451  	80.083397 
890.882358  	80.284738 
892.319265  	80.477251 
893.756172  	80.700414 
895.193079  	80.921497 
896.629986  	81.131972 
898.066893  	81.322704 
899.503800  	81.501197 
900.940707  	81.675559 
902.377614  	81.847176 
903.814521  	82.028714 
905.251428  	82.177899 
906.688335  	82.322393 
908.125242  	82.530014 
909.562149  	82.738927 
910.999056  	82.914119 
912.435963  	83.072923 
913.872870  	83.235896 
915.309777  	83.433061 
916.746684  	83.576976 
918.183591  	83.682694 
919.620498  	83.876082 
921.057406  	84.060047 
922.494313  	84.185487 
923.931220  	84.346415 
925.368127  	84.504319 
926.805034  	84.636866 
928.241941  	84.764017 
929.678848  	84.887309 
931.115755  	85.039947 
932.552662  	85.175214 
933.989569  	85.267674 
935.426476  	85.374923 
936.863383  	85.508268 
938.300290  	85.658791 
939.737197  	85.781870 
941.174104  	85.866566 
942.611011  	85.954374 
944.047918  	86.031187 
945.484825  	86.146003 
946.921732  	86.294818 
948.358639  	86.382115 
949.795546  	86.482342 
951.232453  	86.613501 
952.669360  	86.712125 
954.106267  	86.841013 
955.543174  	86.961910 
956.980081  	87.059130 
958.416988  	87.193031 
959.853895  	87.273461 
961.290802  	87.323865 
962.727709  	87.424146 
964.164616  	87.519538 
965.601523  	87.613161 
967.038430  	87.669849 
968.475337  	87.713393 
969.912244  	87.861700 
971.349152  	87.979675 
972.786059  	87.988178 
974.222966  	88.040888 
975.659873  	88.140547 
977.096780  	88.222908 
978.533687  	88.286513 
979.970594  	88.340615 
981.407501  	88.407042 
982.844408  	88.462574 
984.281315  	88.525836 
985.718222  	88.598732 
987.155129  	88.625088 
988.592036  	88.672591 
990.028943  	88.755459 
991.465850  	88.804752 
992.902757  	88.859365 
994.339664  	88.894196 
995.776571  	88.898169 
997.213478  	88.971655 
998.650385  	89.081389 
1000.087292  	89.146270 
1001.524199  	89.169074 
1002.961106  	89.172021 
1004.398013  	89.194933 
1005.834920  	89.238076 
1007.271827  	89.285634 
1008.708734  	89.337463 
1010.145641  	89.376113 
1011.582548  	89.414965 
1013.019455  	89.456114 
1014.456362  	89.493852 
1015.893269  	89.535923 
1017.330176  	89.556349 
1018.767083  	89.589619 
1020.203991  	89.639714 
1021.640898  	89.639231 
1023.077805  	89.658316 
1024.514712  	89.722020 
1025.951619  	89.745312 
1027.388526  	89.765399 
1028.825433  	89.795673 
1030.262340  	89.804297 
1031.699247  	89.825560 
1033.136154  	89.848266 
1034.573061  	89.875784 
1036.009968  	89.919359 
1037.446875  	89.929660 
1038.883782  	89.925635 
1040.320689  	89.953856 
1041.757596  	90.004659 
1043.194503  	90.044628 
1044.631410  	90.052711 
1046.068317  	90.057209 
1047.505224  	90.064061 
1048.942131  	90.083240 
1050.379038  	90.138983 
1051.815945  	90.174476 
1053.252852  	90.195249 
1054.689759  	90.230372 
1056.126666  	90.222567 
1057.563573  	90.219232 
1059.000480  	90.247053 
1060.437387  	90.255771 
1061.874294  	90.297978 
1063.311201  	90.349846 
1064.748108  	90.350866 
1066.185015  	90.348671 
1067.621922  	90.358456 
1069.058829  	90.390368 
1070.495737  	90.409018 
1071.932644  	90.385915 
1073.369551  	90.410342 
1074.806458  	90.436922 
1076.243365  	90.413384 
1077.680272  	90.426097 
1079.117179  	90.443797 
1080.554086  	90.463579 
1081.990993  	90.503825 
1083.427900  	90.478132 
1084.864807  	90.451221 
1086.301714  	90.473615 
1087.738621  	90.474973 
1089.175528  	90.475206 
1090.612435  	90.474969 
1092.049342  	90.481708 
1093.486249  	90.506999 
1094.923156  	90.494515 
1096.360063  	90.511100 
1097.796970  	90.574672 
1099.233877  	90.581489 
1100.670784  	90.570543 
1102.107691  	90.587753 
1103.544598  	90.618371 
1104.981505  	90.653453 
1106.418412  	90.656022 
1107.855319  	90.652430 
1109.292226  	90.645637 
1110.729133  	90.631439 
1112.166040  	90.670106 
1113.602947  	90.688116 
1115.039854  	90.648362 
1116.476761  	90.639093 
1117.913668  	90.635839 
1119.350575  	90.642542 
1120.787483  	90.680489 
1122.224390  	90.678095 
1123.661297  	90.647304 
1125.098204  	90.621562 
1126.535111  	90.617421 
1127.972018  	90.647239 
1129.408925  	90.651970 
1130.845832  	90.643848 
1132.282739  	90.645032 
1133.719646  	90.631490 
1135.156553  	90.648030 
1136.593460  	90.661618 
1138.030367  	90.647732 
1139.467274  	90.667782 
1140.904181  	90.668079 
1142.341088  	90.644777 
1143.777995  	90.645764 
1145.214902  	90.634484 
1146.651809  	90.646427 
1148.088716  	90.664028 
1149.525623  	90.632830 
1150.962530  	90.619713 
1152.399437  	90.615580 
1153.836344  	90.616725 
1155.273251  	90.652492 
1156.710158  	90.637713 
1158.147065  	90.601019 
1159.583972  	90.606505 
1161.020879  	90.599399 
1162.457786  	90.592338 
1163.894693  	90.584431 
1165.331600  	90.562128 
1166.768507  	90.572289 
1168.205414  	90.582978 
1169.642322  	90.583009 
1171.079229  	90.591685 
1172.516136  	90.580523 
1173.953043  	90.581100 
1175.389950  	90.589689 
1176.826857  	90.572468 
1178.263764  	90.558110 
1179.700671  	90.539753 
1181.137578  	90.542237 
1182.574485  	90.577394 
1184.011392  	90.572592 
1185.448299  	90.552401 
1186.885206  	90.547924 
1188.322113  	90.531701 
1189.759020  	90.533558 
1191.195927  	90.535998 
1192.632834  	90.519536 
1194.069741  	90.525655 
1195.506648  	90.526997 
1196.943555  	90.502022 
1198.380462  	90.486018 
1199.817369  	90.494646 
1201.254276  	90.517816 
1202.691183  	90.521386 
1204.128090  	90.503666 
1205.564997  	90.484821 
1207.001904  	90.464485 
1208.438811  	90.461119 
1209.875718  	90.464601 
1211.312625  	90.459881 
1212.749532  	90.465448 
1214.186439  	90.459212 
1215.623346  	90.443026 
1217.060253  	90.439174 
1218.497160  	90.428377 
1219.934068  	90.423044 
1221.370975  	90.424209 
1222.807882  	90.420857 
1224.244789  	90.434949 
1225.681696  	90.442189 
1227.118603  	90.433265 
1228.555510  	90.430158 
1229.992417  	90.425177 
1231.429324  	90.430132 
1232.866231  	90.424030 
1234.303138  	90.394772 
1235.740045  	90.389833 
1237.176952  	90.389022 
1238.613859  	90.379101 
1240.050766  	90.377236 
1241.487673  	90.357055 
1242.924580  	90.348868 
1244.361487  	90.352614 
1245.798394  	90.323932 
1247.235301  	90.305372 
1248.672208  	90.297256 
1250.109115  	90.282913 
1251.546022  	90.288117 
1252.982929  	90.275475 
1254.419836  	90.249969 
1255.856743  	90.240402 
1257.293650  	90.223022 
1258.730557  	90.222002 
1260.167464  	90.226539 
1261.604371  	90.203219 
1263.041278  	90.187839 
1264.478185  	90.183099 
1265.915092  	90.187980 
1267.351999  	90.193726 
1268.788907  	90.172496 
1270.225814  	90.164612 
1271.662721  	90.159173 
1273.099628  	90.127849 
1274.536535  	90.117712 
1275.973442  	90.106327 
1277.410349  	90.081394 
1278.847256  	90.074649 
1280.284163  	90.063121 
1281.721070  	90.065646 
1283.157977  	90.086764 
1284.594884  	90.095060 
1286.031791  	90.112093 
1287.468698  	90.115327 
1288.905605  	90.108747 
1290.342512  	90.135374 
1291.779419  	90.143869 
1293.216326  	90.130985 
1294.653233  	90.134060 
1296.090140  	90.135168 
1297.527047  	90.146740 
1298.963954  	90.161571 
1300.400861  	90.162887 
1301.837768  	90.168733 
1303.274675  	90.179111 
1304.711582  	90.197053 
1306.148489  	90.211318 
1307.585396  	90.204268 
1309.022303  	90.200522 
1310.459210  	90.207564 
1311.896117  	90.221344 
1313.333024  	90.235588 
1314.769931  	90.227215 
1316.206838  	90.230749 
1317.643745  	90.240551 
1319.080653  	90.241935 
1320.517560  	90.234405 
1321.954467  	90.244863 
1323.391374  	90.241042 
1324.828281  	90.239190 
1326.265188  	90.241384 
1327.702095  	90.234140 
1329.139002  	90.224774 
1330.575909  	90.203986 
1332.012816  	90.196557 
1333.449723  	90.193436 
1334.886630  	90.166979 
1336.323537  	90.150997 
1337.760444  	90.124949 
1339.197351  	90.101133 
1340.634258  	90.094373 
1342.071165  	90.078674 
1343.508072  	90.066685 
1344.944979  	90.044146 
1346.381886  	90.023228 
1347.818793  	90.001505 
1349.255700  	89.972004 
1350.692607  	89.945016 
1352.129514  	89.918449 
1353.566421  	89.888223 
1355.003328  	89.851972 
1356.440235  	89.829427 
1357.877142  	89.795983 
1359.314049  	89.777971 
1360.750956  	89.740139 
1362.187863  	89.687680 
1363.624770  	89.666246 
1365.061677  	89.633445 
1366.498584  	89.588122 
1367.935491  	89.548039 
1369.372399  	89.497727 
1370.809306  	89.452177 
1372.246213  	89.413213 
1373.683120  	89.356932 
1375.120027  	89.286043 
1376.556934  	89.235574 
1377.993841  	89.174939 
1379.430748  	89.122439 
1380.867655  	89.085296 
1382.304562  	89.060939 
1383.741469  	89.029254 
1385.178376  	88.976397 
1386.615283  	88.921350 
1388.052190  	88.904700 
1389.489097  	88.924303 
1390.926004  	88.945213 
1392.362911  	88.944421 
1393.799818  	88.954067 
1395.236725  	88.992434 
1396.673632  	89.025700 
1398.110539  	89.056224 
1399.547446  	89.092859 
1400.984353  	89.124753 
1402.421260  	89.162197 
1403.858167  	89.171953 
1405.295074  	89.197909 
1406.731981  	89.250838 
1408.168888  	89.285322 
1409.605795  	89.319441 
1411.042702  	89.349055 
1412.479609  	89.380129 
1413.916516  	89.427194 
1415.353423  	89.470549 
1416.790330  	89.500530 
1418.227238  	89.544319 
1419.664145  	89.550255 
1421.101052  	89.586968 
1422.537959  	89.638456 
1423.974866  	89.649023 
1425.411773  	89.678057 
1426.848680  	89.712243 
1428.285587  	89.726209 
1429.722494  	89.758950 
1431.159401  	89.758732 
1432.596308  	89.768466 
1434.033215  	89.799777 
1435.470122  	89.799210 
1436.907029  	89.790198 
1438.343936  	89.791701 
1439.780843  	89.817241 
1441.217750  	89.829958 
1442.654657  	89.840817 
1444.091564  	89.855218 
1445.528471  	89.851403 
1446.965378  	89.834773 
1448.402285  	89.827479 
1449.839192  	89.832304 
1451.276099  	89.831547 
1452.713006  	89.838105 
1454.149913  	89.818809 
1455.586820  	89.787708 
1457.023727  	89.788100 
1458.460634  	89.755207 
1459.897541  	89.778864 
1461.334448  	89.781020 
1462.771355  	89.766643 
1464.208262  	89.751100 
1465.645169  	89.736982 
1467.082076  	89.733877 
1468.518984  	89.729589 
1469.955891  	89.708932 
1471.392798  	89.685835 
1472.829705  	89.646101 
1474.266612  	89.626736 
1475.703519  	89.632865 
1477.140426  	89.614853 
1478.577333  	89.613608 
1480.014240  	89.622919 
1481.451147  	89.590626 
1482.888054  	89.587264 
1484.324961  	89.576484 
1485.761868  	89.520042 
1487.198775  	89.498754 
1488.635682  	89.448650 
1490.072589  	89.376656 
1491.509496  	89.352812 
1492.946403  	89.338468 
1494.383310  	89.326398 
1495.820217  	89.276168 
1497.257124  	89.206604 
1498.694031  	89.189838 
1500.130938  	89.138098 
1501.567845  	89.099733 
1503.004752  	89.100974 
1504.441659  	89.036434 
1505.878566  	88.971895 
1507.315473  	88.886860 
1508.752380  	88.775638 
1510.189287  	88.793294 
1511.626194  	88.755035 
1513.063101  	88.707008 
1514.500008  	88.687987 
1515.936915  	88.616673 
1517.373822  	88.558346 
1518.810730  	88.538049 
1520.247637  	88.464578 
1521.684544  	88.406172 
1523.121451  	88.316387 
1524.558358  	88.247147 
1525.995265  	88.182900 
1527.432172  	88.101684 
1528.869079  	88.055382 
1530.305986  	88.005207 
1531.742893  	87.879799 
1533.179800  	87.769214 
1534.616707  	87.635201 
1536.053614  	87.524548 
1537.490521  	87.445600 
1538.927428  	87.289784 
1540.364335  	87.168971 
1541.801242  	87.049568 
1543.238149  	86.851818 
1544.675056  	86.732937 
1546.111963  	86.601401 
1547.548870  	86.477929 
1548.985777  	86.354359 
1550.422684  	86.144280 
1551.859591  	85.969730 
1553.296498  	85.836745 
1554.733405  	85.634993 
1556.170312  	85.476411 
1557.607219  	85.314878 
1559.044126  	85.099988 
1560.481033  	84.922320 
1561.917940  	84.770247 
1563.354847  	84.616022 
1564.791754  	84.527222 
1566.228661  	84.353808 
1567.665569  	84.197541 
1569.102476  	84.056056 
1570.539383  	83.836842 
1571.976290  	83.708177 
1573.413197  	83.521659 
1574.850104  	83.330210 
1576.287011  	83.218945 
1577.723918  	83.024953 
1579.160825  	82.860800 
1580.597732  	82.707866 
1582.034639  	82.515739 
1583.471546  	82.368472 
1584.908453  	82.187587 
1586.345360  	81.972588 
1587.782267  	81.816647 
1589.219174  	81.557509 
1590.656081  	81.304850 
1592.092988  	81.071386 
1593.529895  	80.782367 
1594.966802  	80.517634 
1596.403709  	80.247287 
1597.840616  	79.935959 
1599.277523  	79.668180 
1600.714430  	79.273555 
1602.151337  	78.872460 
1603.588244  	78.500201 
1605.025151  	78.051390 
1606.462058  	77.663573 
1607.898965  	77.266261 
1609.335872  	76.800644 
1610.772779  	76.391488 
1612.209686  	75.938189 
1613.646593  	75.466871 
1615.083500  	75.062080 
1616.520407  	74.534741 
1617.957315  	74.109990 
1619.394222  	73.714313 
1620.831129  	73.148989 
1622.268036  	72.787853 
1623.704943  	72.509167 
1625.141850  	72.084528 
1626.578757  	71.804403 
1628.015664  	71.479963 
1629.452571  	71.258678 
1630.889478  	71.114609 
1632.326385  	70.838781 
1633.763292  	70.671920 
1635.200199  	70.610390 
1636.637106  	70.677761 
1638.074013  	70.818146 
1639.510920  	70.742833 
1640.947827  	70.774188 
1642.384734  	70.976154 
1643.821641  	71.003122 
1645.258548  	71.113209 
1646.695455  	71.490986 
1648.132362  	71.920022 
1649.569269  	72.246076 
1651.006176  	72.250426 
1652.443083  	72.208166 
1653.879990  	73.605956 
1655.316897  	73.774520 
1656.753804  	73.899411 
1658.190711  	74.303404 
1659.627618  	74.667237 
1661.064525  	75.067954 
1662.501432  	75.507466 
1663.938339  	75.965167 
1665.375246  	76.441927 
1666.812154  	76.765382 
1668.249061  	77.103369 
1669.685968  	77.681025 
1671.122875  	78.171264 
1672.559782  	78.607055 
1673.996689  	78.970944 
1675.433596  	79.388475 
1676.870503  	80.075133 
1678.307410  	80.484395 
1679.744317  	80.874510 
1681.181224  	81.354747 
1682.618131  	81.680392 
1684.055038  	82.116596 
1685.491945  	82.787009 
1686.928852  	83.078771 
1688.365759  	83.462426 
1689.802666  	83.910955 
1691.239573  	84.306977 
1692.676480  	84.753289 
1694.113387  	85.053076 
1695.550294  	85.354565 
1696.987201  	85.827332 
1698.424108  	86.060363 
1699.861015  	86.315169 
1701.297922  	86.767160 
1702.734829  	87.037331 
1704.171736  	87.347786 
1705.608643  	87.680960 
1707.045550  	87.963694 
1708.482457  	88.275127 
1709.919364  	88.547597 
1711.356271  	88.842729 
1712.793178  	89.146895 
1714.230085  	89.379355 
1715.666992  	89.679045 
1717.103900  	89.956239 
1718.540807  	90.169162 
1719.977714  	90.480784 
1721.414621  	90.731541 
1722.851528  	90.983249 
1724.288435  	91.264315 
1725.725342  	91.496230 
1727.162249  	91.745515 
1728.599156  	91.899092 
1730.036063  	91.990500 
1731.472970  	92.153756 
1732.909877  	92.269373 
1734.346784  	92.353132 
1735.783691  	92.506192 
1737.220598  	92.635451 
1738.657505  	92.760144 
1740.094412  	92.885763 
1741.531319  	92.992744 
1742.968226  	93.134447 
1744.405133  	93.243009 
1745.842040  	93.350089 
1747.278947  	93.510007 
1748.715854  	93.592880 
1750.152761  	93.690141 
1751.589668  	93.812051 
1753.026575  	93.865332 
1754.463482  	94.013233 
1755.900389  	94.105734 
1757.337296  	94.116783 
1758.774203  	94.226240 
1760.211110  	94.290687 
1761.648017  	94.354754 
1763.084924  	94.457679 
1764.521831  	94.501635 
1765.958738  	94.605409 
1767.395646  	94.658461 
1768.832553  	94.656992 
1770.269460  	94.744304 
1771.706367  	94.808781 
1773.143274  	94.801217 
1774.580181  	94.855762 
1776.017088  	94.894148 
1777.453995  	94.938883 
1778.890902  	94.990849 
1780.327809  	95.016962 
1781.764716  	95.076981 
1783.201623  	95.092857 
1784.638530  	95.101362 
1786.075437  	95.153637 
1787.512344  	95.189763 
1788.949251  	95.275996 
1790.386158  	95.349320 
1791.823065  	95.304710 
1793.259972  	95.331623 
1794.696879  	95.356762 
1796.133786  	95.376023 
1797.570693  	95.453612 
1799.007600  	95.480609 
1800.444507  	95.541560 
1801.881414  	95.594160 
1803.318321  	95.571254 
1804.755228  	95.647019 
1806.192135  	95.677175 
1807.629042  	95.653892 
1809.065949  	95.674725 
1810.502856  	95.659462 
1811.939763  	95.673493 
1813.376670  	95.707413 
1814.813577  	95.725325 
1816.250485  	95.774439 
1817.687392  	95.778060 
1819.124299  	95.728089 
1820.561206  	95.758820 
1821.998113  	95.788216 
1823.435020  	95.830546 
1824.871927  	95.843243 
1826.308834  	95.803332 
1827.745741  	95.872486 
1829.182648  	95.918311 
1830.619555  	95.852207 
1832.056462  	95.877089 
1833.493369  	95.918844 
1834.930276  	95.930860 
1836.367183  	95.957504 
1837.804090  	95.947577 
1839.240997  	95.948153 
1840.677904  	95.947313 
1842.114811  	95.949751 
1843.551718  	95.993640 
1844.988625  	95.980016 
1846.425532  	95.990947 
1847.862439  	96.043155 
1849.299346  	96.017470 
1850.736253  	96.040487 
1852.173160  	96.074640 
1853.610067  	96.041752 
1855.046974  	96.082715 
1856.483881  	96.025931 
1857.920788  	95.972155 
1859.357695  	96.047502 
1860.794602  	96.030581 
1862.231509  	96.061758 
1863.668416  	96.087325 
1865.105323  	96.011885 
1866.542231  	96.091929 
1867.979138  	96.128023 
1869.416045  	96.064047 
1870.852952  	96.143631 
1872.289859  	96.125202 
1873.726766  	96.111748 
1875.163673  	96.151031 
1876.600580  	96.098606 
1878.037487  	96.124827 
1879.474394  	96.124701 
1880.911301  	96.089479 
1882.348208  	96.131674 
1883.785115  	96.090162 
1885.222022  	96.066324 
1886.658929  	96.097841 
1888.095836  	96.048235 
1889.532743  	96.045099 
1890.969650  	96.038857 
1892.406557  	95.989907 
1893.843464  	96.048095 
1895.280371  	96.065713 
1896.717278  	96.068468 
1898.154185  	96.111305 
1899.591092  	96.094935 
1901.027999  	96.143850 
1902.464906  	96.116775 
1903.901813  	95.964369 
1905.338720  	95.995275 
1906.775627  	96.042944 
1908.212534  	96.079193 
1909.649441  	96.117142 
1911.086348  	95.977771 
1912.523255  	95.994560 
1913.960162  	96.069794 
1915.397069  	96.050992 
1916.833977  	96.136477 
1918.270884  	96.124381 
1919.707791  	96.041828 
1921.144698  	96.099740 
1922.581605  	96.060310 
1924.018512  	95.996903 
1925.455419  	95.999051 
1926.892326  	95.928421 
1928.329233  	95.988089 
1929.766140  	95.984534 
1931.203047  	95.882016 
1932.639954  	95.981877 
1934.076861  	95.935845 
1935.513768  	95.799404 
1936.950675  	95.812819 
1938.387582  	95.844633 
1939.824489  	96.017624 
1941.261396  	96.008647 
1942.698303  	95.764846 
1944.135210  	95.865980 
1945.572117  	95.947832 
1947.009024  	95.888964 
1948.445931  	95.851549 
1949.882838  	95.664501 
1951.319745  	95.620151 
1952.756652  	95.663555 
1954.193559  	95.687618 
1955.630466  	95.797623 
1957.067373  	95.821168 
1958.504280  	95.761861 
1959.941187  	95.753191 
1961.378094  	95.660710 
1962.815001  	95.626639 
1964.251908  	95.580670 
1965.688816  	95.453086 
1967.125723  	95.411173 
1968.562630  	95.341170 
1969.999537  	95.318112 
1971.436444  	95.353255 
1972.873351  	95.254136 
1974.310258  	95.413786 
1975.747165  	95.544237 
1977.184072  	95.378263 
1978.620979  	95.329017 
1980.057886  	95.158669 
1981.494793  	95.056136 
1982.931700  	95.242676 
1984.368607  	95.308312 
1985.805514  	95.300411 
1987.242421  	95.297868 
1988.679328  	95.270611 
1990.116235  	95.337654 
1991.553142  	95.338437 
