882.260916  	92.981110 
883.697823  	92.985650 
885.134730  	93.069494 
886.571637  	93.130303 
888.008544  	93.166130 
889.445451  	93.228659 
890.882358  	93.289753 
892.319265  	93.364196 
893.756172  	93.431824 
895.193079  	93.488637 
896.629986  	93.549103 
898.066893  	93.586342 
899.503800  	93.625762 
900.940707  	93.663176 
902.377614  	93.704425 
903.814521  	93.792022 
905.251428  	93.859293 
906.688335  	93.905592 
908.125242  	93.981944 
909.562149  	94.021902 
910.999056  	94.034165 
912.435963  	94.074409 
913.872870  	94.127543 
915.309777  	94.179277 
916.746684  	94.214146 
918.183591  	94.263029 
919.620498  	94.333043 
921.057406  	94.375526 
922.494313  	94.420154 
923.931220  	94.466343 
925.368127  	94.498894 
926.805034  	94.557647 
928.241941  	94.608665 
929.678848  	94.656851 
931.115755  	94.712976 
932.552662  	94.714298 
933.989569  	94.730027 
935.426476  	94.789253 
936.863383  	94.805339 
938.300290  	94.815164 
939.737197  	94.843812 
941.174104  	94.866504 
942.611011  	94.902446 
944.047918  	94.943283 
945.484825  	94.994171 
946.921732  	95.039799 
948.358639  	95.077607 
949.795546  	95.146079 
951.232453  	95.162362 
952.669360  	95.124991 
954.106267  	95.152747 
955.543174  	95.197081 
956.980081  	95.223087 
958.416988  	95.269302 
959.853895  	95.305050 
961.290802  	95.339027 
962.727709  	95.364789 
964.164616  	95.375829 
965.601523  	95.409609 
967.038430  	95.428790 
968.475337  	95.441881 
969.912244  	95.474478 
971.349152  	95.491390 
972.786059  	95.525048 
974.222966  	95.546689 
975.659873  	95.538110 
977.096780  	95.598837 
978.533687  	95.672872 
979.970594  	95.684956 
981.407501  	95.686521 
982.844408  	95.672122 
984.281315  	95.673452 
985.718222  	95.724274 
987.155129  	95.773239 
988.592036  	95.805257 
990.028943  	95.804116 
991.465850  	95.800406 
992.902757  	95.835901 
994.339664  	95.834525 
995.776571  	95.802869 
997.213478  	95.810050 
998.650385  	95.844888 
1000.087292  	95.912070 
1001.524199  	95.965221 
1002.961106  	95.957025 
1004.398013  	95.951277 
1005.834920  	95.970536 
1007.271827  	96.008205 
1008.708734  	96.047174 
1010.145641  	96.033091 
1011.582548  	96.009192 
1013.019455  	96.027373 
1014.456362  	96.055884 
1015.893269  	96.077496 
1017.330176  	96.081944 
1018.767083  	96.081600 
1020.203991  	96.100551 
1021.640898  	96.116622 
1023.077805  	96.118479 
1024.514712  	96.116573 
1025.951619  	96.124514 
1027.388526  	96.135576 
1028.825433  	96.125876 
1030.262340  	96.125914 
1031.699247  	96.138340 
1033.136154  	96.131016 
1034.573061  	96.135512 
1036.009968  	96.150320 
1037.446875  	96.156357 
1038.883782  	96.163827 
1040.320689  	96.149864 
1041.757596  	96.152248 
1043.194503  	96.191839 
1044.631410  	96.186948 
1046.068317  	96.155979 
1047.505224  	96.168787 
1048.942131  	96.204143 
1050.379038  	96.212240 
1051.815945  	96.178812 
1053.252852  	96.174507 
1054.689759  	96.208261 
1056.126666  	96.192053 
1057.563573  	96.176838 
1059.000480  	96.210034 
1060.437387  	96.204637 
1061.874294  	96.168662 
1063.311201  	96.172786 
1064.748108  	96.210201 
1066.185015  	96.225853 
1067.621922  	96.200708 
1069.058829  	96.204273 
1070.495737  	96.228124 
1071.932644  	96.199980 
1073.369551  	96.185666 
1074.806458  	96.217218 
1076.243365  	96.212772 
1077.680272  	96.176867 
1079.117179  	96.152879 
1080.554086  	96.139145 
1081.990993  	96.139842 
1083.427900  	96.142403 
1084.864807  	96.125684 
1086.301714  	96.125699 
1087.738621  	96.158557 
1089.175528  	96.147077 
1090.612435  	96.090596 
1092.049342  	96.087062 
1093.486249  	96.114732 
1094.923156  	96.119756 
1096.360063  	96.130605 
1097.796970  	96.131753 
1099.233877  	96.105473 
1100.670784  	96.083104 
1102.107691  	96.084641 
1103.544598  	96.106721 
1104.981505  	96.107920 
1106.418412  	96.101105 
1107.855319  	96.123573 
1109.292226  	96.117564 
1110.729133  	96.102030 
1112.166040  	96.139440 
1113.602947  	96.159077 
1115.039854  	96.148763 
1116.476761  	96.163206 
1117.913668  	96.170493 
1119.350575  	96.158820 
1120.787483  	96.162097 
1122.224390  	96.194268 
1123.661297  	96.224655 
1125.098204  	96.213559 
1126.535111  	96.197989 
1127.972018  	96.199940 
1129.408925  	96.203693 
1130.845832  	96.231232 
1132.282739  	96.248883 
1133.719646  	96.237177 
1135.156553  	96.249991 
1136.593460  	96.264110 
1138.030367  	96.257726 
1139.467274  	96.262627 
1140.904181  	96.265913 
1142.341088  	96.268036 
1143.777995  	96.279924 
1145.214902  	96.292713 
1146.651809  	96.304328 
1148.088716  	96.302228 
1149.525623  	96.306841 
1150.962530  	96.323101 
1152.399437  	96.307330 
1153.836344  	96.286416 
1155.273251  	96.292845 
1156.710158  	96.309071 
1158.147065  	96.329911 
1159.583972  	96.328365 
1161.020879  	96.320931 
1162.457786  	96.354563 
1163.894693  	96.380953 
1165.331600  	96.375517 
1166.768507  	96.370882 
1168.205414  	96.360322 
1169.642322  	96.351921 
1171.079229  	96.350499 
1172.516136  	96.347681 
1173.953043  	96.358921 
1175.389950  	96.358536 
1176.826857  	96.343902 
1178.263764  	96.366247 
1179.700671  	96.390429 
1181.137578  	96.370554 
1182.574485  	96.357655 
1184.011392  	96.365795 
1185.448299  	96.352667 
1186.885206  	96.338111 
1188.322113  	96.354818 
1189.759020  	96.373084 
1191.195927  	96.367210 
1192.632834  	96.349451 
1194.069741  	96.343189 
1195.506648  	96.361403 
1196.943555  	96.374149 
1198.380462  	96.355410 
1199.817369  	96.330150 
1201.254276  	96.321837 
1202.691183  	96.336447 
1204.128090  	96.357465 
1205.564997  	96.358659 
1207.001904  	96.353358 
1208.438811  	96.344989 
1209.875718  	96.328573 
1211.312625  	96.333035 
1212.749532  	96.345184 
1214.186439  	96.342772 
1215.623346  	96.342192 
1217.060253  	96.333612 
1218.497160  	96.326219 
1219.934068  	96.339949 
1221.370975  	96.342716 
1222.807882  	96.329198 
1224.244789  	96.327528 
1225.681696  	96.336288 
1227.118603  	96.331748 
1228.555510  	96.312985 
1229.992417  	96.317093 
1231.429324  	96.330862 
1232.866231  	96.321065 
1234.303138  	96.321038 
1235.740045  	96.323618 
1237.176952  	96.310977 
1238.613859  	96.316027 
1240.050766  	96.313649 
1241.487673  	96.295882 
1242.924580  	96.289959 
1244.361487  	96.273609 
1245.798394  	96.276212 
1247.235301  	96.310607 
1248.672208  	96.312579 
1250.109115  	96.289922 
1251.546022  	96.274680 
1252.982929  	96.274259 
1254.419836  	96.290178 
1255.856743  	96.276917 
1257.293650  	96.244804 
1258.730557  	96.241333 
1260.167464  	96.247488 
1261.604371  	96.253207 
1263.041278  	96.244491 
1264.478185  	96.218482 
1265.915092  	96.223836 
1267.351999  	96.240945 
1268.788907  	96.235493 
1270.225814  	96.232369 
1271.662721  	96.228633 
1273.099628  	96.224523 
1274.536535  	96.222841 
1275.973442  	96.207575 
1277.410349  	96.194027 
1278.847256  	96.190337 
1280.284163  	96.195718 
1281.721070  	96.200015 
1283.157977  	96.179115 
1284.594884  	96.172267 
1286.031791  	96.196651 
1287.468698  	96.203907 
1288.905605  	96.205317 
1290.342512  	96.218156 
1291.779419  	96.221064 
1293.216326  	96.216708 
1294.653233  	96.214834 
1296.090140  	96.226297 
1297.527047  	96.231939 
1298.963954  	96.216108 
1300.400861  	96.223297 
1301.837768  	96.222896 
1303.274675  	96.225175 
1304.711582  	96.230079 
1306.148489  	96.237336 
1307.585396  	96.232807 
1309.022303  	96.239465 
1310.459210  	96.251408 
1311.896117  	96.255488 
1313.333024  	96.252038 
1314.769931  	96.251650 
1316.206838  	96.262798 
1317.643745  	96.268664 
1319.080653  	96.265496 
1320.517560  	96.266333 
1321.954467  	96.272024 
1323.391374  	96.267420 
1324.828281  	96.265605 
1326.265188  	96.264437 
1327.702095  	96.276515 
1329.139002  	96.270326 
1330.575909  	96.261117 
1332.012816  	96.248473 
1333.449723  	96.250169 
1334.886630  	96.241976 
1336.323537  	96.240384 
1337.760444  	96.249125 
1339.197351  	96.255442 
1340.634258  	96.240370 
1342.071165  	96.230267 
1343.508072  	96.221578 
1344.944979  	96.221865 
1346.381886  	96.225579 
1347.818793  	96.212685 
1349.255700  	96.199854 
1350.692607  	96.201439 
1352.129514  	96.204613 
1353.566421  	96.204770 
1355.003328  	96.183316 
1356.440235  	96.159951 
1357.877142  	96.143602 
1359.314049  	96.140946 
1360.750956  	96.133313 
1362.187863  	96.112484 
1363.624770  	96.090027 
1365.061677  	96.087494 
1366.498584  	96.083037 
1367.935491  	96.047740 
1369.372399  	96.022061 
1370.809306  	95.994799 
1372.246213  	95.975048 
1373.683120  	95.958970 
1375.120027  	95.930089 
1376.556934  	95.907736 
1377.993841  	95.891918 
1379.430748  	95.839098 
1380.867655  	95.803368 
1382.304562  	95.810666 
1383.741469  	95.792859 
1385.178376  	95.785666 
1386.615283  	95.776896 
1388.052190  	95.766761 
1389.489097  	95.763662 
1390.926004  	95.756223 
1392.362911  	95.768551 
1393.799818  	95.801938 
1395.236725  	95.804936 
1396.673632  	95.810293 
1398.110539  	95.835368 
1399.547446  	95.820750 
1400.984353  	95.832634 
1402.421260  	95.879911 
1403.858167  	95.878420 
1405.295074  	95.877178 
1406.731981  	95.925694 
1408.168888  	95.929877 
1409.605795  	95.913268 
1411.042702  	95.925244 
1412.479609  	95.948747 
1413.916516  	95.975920 
1415.353423  	95.966933 
1416.790330  	95.949586 
1418.227238  	95.978744 
1419.664145  	95.973276 
1421.101052  	95.963674 
1422.537959  	96.008474 
1423.974866  	96.043341 
1425.411773  	96.020857 
1426.848680  	96.033493 
1428.285587  	96.027227 
1429.722494  	95.987320 
1431.159401  	95.977323 
1432.596308  	95.982619 
1434.033215  	96.044382 
1435.470122  	96.094779 
1436.907029  	95.997392 
1438.343936  	95.943701 
1439.780843  	95.969508 
1441.217750  	95.928598 
1442.654657  	95.922283 
1444.091564  	95.958485 
1445.528471  	95.983426 
1446.965378  	95.999079 
1448.402285  	95.963404 
1449.839192  	95.945270 
1451.276099  	95.971698 
1452.713006  	95.949059 
1454.149913  	95.952287 
1455.586820  	96.010700 
1457.023727  	95.947029 
1458.460634  	95.846940 
1459.897541  	95.925092 
1461.334448  	95.984972 
1462.771355  	96.044014 
1464.208262  	96.073060 
1465.645169  	96.014890 
1467.082076  	95.973656 
1468.518984  	95.954673 
1469.955891  	95.947872 
1471.392798  	95.990629 
1472.829705  	96.019404 
1474.266612  	96.002733 
1475.703519  	96.037193 
1477.140426  	96.023166 
1478.577333  	96.003075 
1480.014240  	96.004083 
1481.451147  	95.971394 
1482.888054  	95.954752 
1484.324961  	95.959223 
1485.761868  	95.969980 
1487.198775  	95.961660 
1488.635682  	95.935081 
1490.072589  	95.910460 
1491.509496  	95.877065 
1492.946403  	95.898464 
1494.383310  	95.981622 
1495.820217  	96.020908 
1497.257124  	95.944625 
1498.694031  	95.897672 
1500.130938  	95.837540 
1501.567845  	95.748267 
1503.004752  	95.773941 
1504.441659  	95.883476 
1505.878566  	95.930859 
1507.315473  	95.767397 
1508.752380  	95.773940 
1510.189287  	95.867692 
1511.626194  	95.853788 
1513.063101  	95.813828 
1514.500008  	95.827605 
1515.936915  	95.816651 
1517.373822  	95.682002 
1518.810730  	95.627146 
1520.247637  	95.713170 
1521.684544  	95.761308 
1523.121451  	95.691606 
1524.558358  	95.725357 
1525.995265  	95.683462 
1527.432172  	95.608313 
1528.869079  	95.596761 
1530.305986  	95.554737 
1531.742893  	95.558320 
1533.179800  	95.535452 
1534.616707  	95.373301 
1536.053614  	95.373223 
1537.490521  	95.410197 
1538.927428  	95.291077 
1540.364335  	95.175565 
1541.801242  	95.185807 
1543.238149  	95.158209 
1544.675056  	95.150079 
1546.111963  	95.105747 
1547.548870  	95.101326 
1548.985777  	95.063434 
1550.422684  	94.866723 
1551.859591  	94.808215 
1553.296498  	94.837161 
1554.733405  	94.752106 
1556.170312  	94.710074 
1557.607219  	94.785922 
1559.044126  	94.909124 
1560.481033  	94.556928 
1561.917940  	94.480344 
1563.354847  	94.509161 
1564.791754  	94.518993 
1566.228661  	94.406625 
1567.665569  	94.394729 
1569.102476  	94.386389 
1570.539383  	94.227804 
1571.976290  	94.257990 
1573.413197  	94.229849 
1574.850104  	94.213934 
1576.287011  	94.157714 
1577.723918  	94.041172 
1579.160825  	93.982387 
1580.597732  	93.919301 
1582.034639  	93.815740 
1583.471546  	93.760198 
1584.908453  	93.729427 
1586.345360  	93.684776 
1587.782267  	93.638234 
1589.219174  	93.552082 
1590.656081  	93.507754 
1592.092988  	93.467801 
1593.529895  	93.371213 
1594.966802  	93.286274 
1596.403709  	93.210734 
1597.840616  	93.092015 
1599.277523  	92.988316 
1600.714430  	92.894237 
1602.151337  	92.797517 
1603.588244  	92.696492 
1605.025151  	92.599683 
1606.462058  	92.521015 
1607.898965  	92.419520 
1609.335872  	92.293203 
1610.772779  	92.185056 
1612.209686  	92.055016 
1613.646593  	91.929450 
1615.083500  	91.856875 
1616.520407  	91.649586 
1617.957315  	91.452874 
1619.394222  	91.374979 
1620.831129  	91.259061 
1622.268036  	91.209061 
1623.704943  	91.167234 
1625.141850  	91.047659 
1626.578757  	90.976213 
1628.015664  	90.811101 
1629.452571  	90.651645 
1630.889478  	90.624953 
1632.326385  	90.568160 
1633.763292  	90.523197 
1635.200199  	90.584745 
1636.637106  	90.501990 
1638.074013  	90.494111 
1639.510920  	90.570414 
1640.947827  	90.612338 
1642.384734  	90.668273 
1643.821641  	90.710232 
1645.258548  	90.751256 
1646.695455  	90.690329 
1648.132362  	90.571515 
1649.569269  	90.868824 
1651.006176  	91.161556 
1652.443083  	91.315160 
1653.879990  	91.389563 
1655.316897  	91.388468 
1656.753804  	91.492385 
1658.190711  	91.613293 
1659.627618  	91.721846 
1661.064525  	91.855392 
1662.501432  	91.975209 
1663.938339  	92.001847 
1665.375246  	92.086834 
1666.812154  	92.250047 
1668.249061  	92.375477 
1669.685968  	92.529843 
1671.122875  	92.682371 
1672.559782  	92.850086 
1673.996689  	93.011212 
1675.433596  	93.062753 
1676.870503  	93.108010 
1678.307410  	93.278302 
1679.744317  	93.370226 
1681.181224  	93.441708 
1682.618131  	93.604679 
1684.055038  	93.798978 
1685.491945  	93.891276 
1686.928852  	94.061766 
1688.365759  	94.254923 
1689.802666  	94.382553 
1691.239573  	94.435263 
1692.676480  	94.526378 
1694.113387  	94.628197 
1695.550294  	94.682065 
1696.987201  	94.756882 
1698.424108  	94.928415 
1699.861015  	95.043108 
1701.297922  	95.048155 
1702.734829  	95.232873 
1704.171736  	95.440978 
1705.608643  	95.497044 
1707.045550  	95.506091 
1708.482457  	95.621364 
1709.919364  	95.689630 
1711.356271  	95.723458 
1712.793178  	95.786338 
1714.230085  	95.870887 
1715.666992  	95.994244 
1717.103900  	96.117685 
1718.540807  	96.134153 
1719.977714  	96.209472 
1721.414621  	96.336233 
1722.851528  	96.405159 
1724.288435  	96.419739 
1725.725342  	96.458075 
1727.162249  	96.533126 
1728.599156  	96.558946 
1730.036063  	96.580055 
1731.472970  	96.697509 
1732.909877  	96.836937 
1734.346784  	96.844272 
1735.783691  	96.794496 
1737.220598  	96.888477 
1738.657505  	96.957600 
1740.094412  	96.936910 
1741.531319  	96.951955 
1742.968226  	96.993161 
1744.405133  	97.006181 
1745.842040  	97.062780 
1747.278947  	97.162718 
1748.715854  	97.229024 
1750.152761  	97.280387 
1751.589668  	97.277541 
1753.026575  	97.250492 
1754.463482  	97.313095 
1755.900389  	97.321972 
1757.337296  	97.283282 
1758.774203  	97.337513 
1760.211110  	97.390337 
1761.648017  	97.396534 
1763.084924  	97.405170 
1764.521831  	97.415235 
1765.958738  	97.464346 
1767.395646  	97.489923 
1768.832553  	97.482954 
1770.269460  	97.552485 
1771.706367  	97.591376 
1773.143274  	97.485989 
1774.580181  	97.503075 
1776.017088  	97.562672 
1777.453995  	97.558825 
1778.890902  	97.562007 
1780.327809  	97.596021 
1781.764716  	97.607865 
1783.201623  	97.608889 
1784.638530  	97.607182 
1786.075437  	97.616007 
1787.512344  	97.639324 
1788.949251  	97.703641 
1790.386158  	97.778416 
1791.823065  	97.754001 
1793.259972  	97.679750 
1794.696879  	97.719203 
1796.133786  	97.715552 
1797.570693  	97.687060 
1799.007600  	97.790349 
1800.444507  	97.836904 
1801.881414  	97.699198 
1803.318321  	97.688369 
1804.755228  	97.773894 
1806.192135  	97.774152 
1807.629042  	97.779499 
1809.065949  	97.774196 
1810.502856  	97.745478 
1811.939763  	97.752498 
1813.376670  	97.773726 
1814.813577  	97.773369 
1816.250485  	97.790016 
1817.687392  	97.808152 
1819.124299  	97.802556 
1820.561206  	97.800994 
1821.998113  	97.787471 
1823.435020  	97.783337 
1824.871927  	97.756687 
1826.308834  	97.753855 
1827.745741  	97.816910 
1829.182648  	97.852634 
1830.619555  	97.847207 
1832.056462  	97.874921 
1833.493369  	97.893821 
1834.930276  	97.879895 
1836.367183  	97.877356 
1837.804090  	97.858900 
1839.240997  	97.833513 
1840.677904  	97.834387 
1842.114811  	97.861574 
1843.551718  	97.902801 
1844.988625  	97.898948 
1846.425532  	97.889785 
1847.862439  	97.909098 
1849.299346  	97.909802 
1850.736253  	97.885897 
1852.173160  	97.879044 
1853.610067  	97.854807 
1855.046974  	97.865865 
1856.483881  	97.910351 
1857.920788  	97.956048 
1859.357695  	97.966244 
1860.794602  	97.906235 
1862.231509  	97.887734 
1863.668416  	97.909368 
1865.105323  	97.898153 
1866.542231  	97.927419 
1867.979138  	97.965578 
1869.416045  	97.922527 
1870.852952  	97.899440 
1872.289859  	97.936326 
1873.726766  	97.937738 
1875.163673  	97.895438 
1876.600580  	97.888885 
1878.037487  	97.929288 
1879.474394  	97.930232 
1880.911301  	97.900836 
1882.348208  	97.910256 
1883.785115  	97.897761 
1885.222022  	97.871200 
1886.658929  	97.935195 
1888.095836  	97.980843 
1889.532743  	97.927589 
1890.969650  	97.889518 
1892.406557  	97.906861 
1893.843464  	97.918508 
1895.280371  	97.903711 
1896.717278  	97.912338 
1898.154185  	97.949191 
1899.591092  	97.964465 
1901.027999  	97.966298 
1902.464906  	97.957207 
1903.901813  	97.915011 
1905.338720  	97.892058 
1906.775627  	97.896176 
1908.212534  	97.930841 
1909.649441  	97.971285 
1911.086348  	97.912726 
1912.523255  	97.840888 
1913.960162  	97.877374 
1915.397069  	97.987131 
1916.833977  	98.025539 
1918.270884  	97.998980 
1919.707791  	97.945940 
1921.144698  	97.948804 
1922.581605  	97.922108 
1924.018512  	97.868524 
1925.455419  	97.861261 
1926.892326  	97.915918 
1928.329233  	97.977425 
1929.766140  	97.945358 
1931.203047  	97.853236 
1932.639954  	97.824967 
1934.076861  	97.762714 
1935.513768  	97.706175 
1936.950675  	97.810648 
1938.387582  	97.910942 
1939.824489  	97.881002 
1941.261396  	97.817141 
1942.698303  	97.861334 
1944.135210  	97.981795 
1945.572117  	97.958258 
1947.009024  	97.882667 
1948.445931  	97.843591 
1949.882838  	97.886366 
1951.319745  	97.954305 
1952.756652  	97.925084 
1954.193559  	97.855125 
1955.630466  	97.938385 
1957.067373  	97.981359 
1958.504280  	97.929233 
1959.941187  	97.974057 
1961.378094  	97.978056 
1962.815001  	97.940249 
1964.251908  	98.025644 
1965.688816  	98.128390 
1967.125723  	98.134298 
1968.562630  	98.032714 
1969.999537  	97.963636 
1971.436444  	97.954340 
1972.873351  	97.911021 
1974.310258  	97.917386 
1975.747165  	97.946053 
1977.184072  	97.920084 
1978.620979  	97.979750 
1980.057886  	98.014931 
1981.494793  	97.942872 
1982.931700  	97.907429 
1984.368607  	97.870739 
1985.805514  	97.828685 
1987.242421  	97.790368 
1988.679328  	97.698275 
1990.116235  	97.765508 
1991.553142  	97.850402 
