##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1980.057886  	95.898566 
1981.494793  	95.759246 
1982.931700  	95.848036 
1984.368607  	95.738140 
1985.805514  	95.572742 
1987.242421  	95.494035 
1988.679328  	95.616803 
1990.116235  	95.650378 
1991.553142  	95.696582 
1992.990049  	95.639675 
1994.426956  	95.645617 
1995.863863  	95.532283 
1997.300770  	95.454914 
1998.737677  	95.774291 
2000.174584  	95.812623 
2001.611491  	95.915647 
2003.048398  	95.948855 
2004.485305  	95.887564 
2005.922212  	95.971466 
2007.359119  	95.704122 
2008.796026  	95.719424 
2010.232933  	95.990431 
2011.669840  	95.771178 
2013.106747  	95.829759 
2014.543654  	95.885516 
2015.980562  	95.614552 
2017.417469  	95.633836 
2018.854376  	95.581359 
2020.291283  	95.666197 
2021.728190  	95.792514 
2023.165097  	95.493778 
2024.602004  	95.697530 
2026.038911  	95.927815 
2027.475818  	95.623414 
2028.912725  	95.649023 
2030.349632  	95.617276 
2031.786539  	95.590462 
2033.223446  	95.749759 
2034.660353  	95.424099 
2036.097260  	95.229455 
2037.534167  	95.264074 
2038.971074  	95.198361 
2040.407981  	95.380266 
2041.844888  	95.415292 
2043.281795  	95.375481 
2044.718702  	95.308316 
2046.155609  	94.937194 
2047.592516  	94.935333 
2049.029423  	94.938044 
2050.466330  	94.637908 
2051.903237  	94.914275 
2053.340144  	95.171978 
2054.777051  	94.977558 
2056.213958  	94.965004 
2057.650865  	94.973893 
2059.087772  	94.968487 
2060.524679  	95.069902 
2061.961586  	95.009318 
2063.398493  	94.975251 
2064.835401  	94.972724 
2066.272308  	94.911154 
2067.709215  	94.924405 
2069.146122  	94.858471 
2070.583029  	94.808846 
2072.019936  	94.842540 
2073.456843  	94.836495 
2074.893750  	94.878875 
2076.330657  	94.793563 
2077.767564  	94.648020 
2079.204471  	94.637728 
2080.641378  	94.547945 
2082.078285  	94.559779 
2083.515192  	94.694721 
2084.952099  	94.629194 
2086.389006  	94.640370 
2087.825913  	94.775603 
2089.262820  	94.822021 
2090.699727  	94.864095 
2092.136634  	94.807661 
2093.573541  	94.763842 
2095.010448  	94.812573 
2096.447355  	94.728591 
2097.884262  	94.651859 
2099.321169  	94.613034 
2100.758076  	94.592953 
2102.194983  	94.711567 
2103.631890  	94.667455 
2105.068797  	94.529081 
2106.505704  	94.609297 
2107.942611  	94.698066 
2109.379518  	94.741828 
2110.816425  	94.749177 
2112.253332  	94.666230 
2113.690239  	94.602428 
2115.127147  	94.543164 
2116.564054  	94.633239 
2118.000961  	94.810951 
2119.437868  	94.722854 
2120.874775  	94.673447 
2122.311682  	94.825734 
2123.748589  	94.856999 
2125.185496  	94.849836 
2126.622403  	94.858831 
2128.059310  	94.909677 
2129.496217  	95.069940 
2130.933124  	95.106116 
2132.370031  	95.090777 
2133.806938  	95.075865 
2135.243845  	94.936893 
2136.680752  	94.924851 
2138.117659  	94.999927 
2139.554566  	95.061839 
2140.991473  	95.173802 
2142.428380  	95.182196 
2143.865287  	95.272773 
2145.302194  	95.330102 
2146.739101  	95.253012 
2148.176008  	95.490381 
2149.612915  	95.597320 
2151.049822  	95.417196 
2152.486729  	95.404917 
2153.923636  	95.347984 
2155.360543  	95.652097 
2156.797450  	96.181904 
2158.234357  	95.832806 
2159.671264  	95.371667 
2161.108171  	95.268426 
2162.545078  	95.061481 
2163.981985  	94.923313 
2165.418893  	94.735579 
2166.855800  	94.742147 
2168.292707  	94.990475 
2169.729614  	95.022234 
2171.166521  	95.181339 
2172.603428  	95.369824 
2174.040335  	95.266716 
2175.477242  	95.193879 
2176.914149  	95.036721 
2178.351056  	94.942215 
2179.787963  	95.122282 
2181.224870  	95.166596 
2182.661777  	95.106946 
2184.098684  	95.050431 
2185.535591  	95.083469 
2186.972498  	95.256027 
2188.409405  	95.129944 
2189.846312  	95.027193 
2191.283219  	95.186112 
2192.720126  	95.080327 
2194.157033  	95.012575 
2195.593940  	95.187370 
2197.030847  	95.237853 
2198.467754  	95.305331 
2199.904661  	95.323049 
2201.341568  	95.232450 
2202.778475  	95.246854 
2204.215382  	95.268292 
2205.652289  	95.308153 
2207.089196  	95.383529 
2208.526103  	95.416403 
2209.963010  	95.387080 
2211.399917  	95.219646 
2212.836824  	95.207329 
2214.273732  	95.396380 
2215.710639  	95.427829 
2217.147546  	95.419056 
2218.584453  	95.372449 
2220.021360  	95.347425 
2221.458267  	95.580800 
2222.895174  	95.634464 
2224.332081  	95.477406 
2225.768988  	95.502400 
2227.205895  	95.512901 
2228.642802  	95.498348 
2230.079709  	95.492082 
2231.516616  	95.442591 
2232.953523  	95.598870 
2234.390430  	95.764449 
2235.827337  	95.741780 
2237.264244  	95.700916 
2238.701151  	95.596118 
2240.138058  	95.553140 
2241.574965  	95.618134 
2243.011872  	95.622905 
2244.448779  	95.660294 
2245.885686  	95.674490 
2247.322593  	95.619863 
2248.759500  	95.611656 
2250.196407  	95.632456 
2251.633314  	95.736076 
2253.070221  	95.784697 
2254.507128  	95.705193 
2255.944035  	95.757195 
2257.380942  	95.780570 
2258.817849  	95.706539 
2260.254756  	95.774431 
2261.691663  	95.840062 
2263.128570  	95.850691 
2264.565478  	95.847555 
2266.002385  	95.811841 
2267.439292  	95.901793 
2268.876199  	95.961034 
2270.313106  	95.871162 
2271.750013  	95.848031 
2273.186920  	95.867062 
2274.623827  	95.883353 
2276.060734  	95.888632 
2277.497641  	95.877946 
2278.934548  	95.951509 
2280.371455  	95.946680 
2281.808362  	95.861700 
2283.245269  	95.872651 
2284.682176  	95.831118 
2286.119083  	95.817443 
2287.555990  	95.914789 
2288.992897  	95.900143 
2290.429804  	95.878582 
2291.866711  	95.928782 
2293.303618  	95.936490 
2294.740525  	95.973174 
2296.177432  	96.005527 
2297.614339  	96.017040 
2299.051246  	96.013602 
2300.488153  	96.041924 
2301.925060  	96.026740 
2303.361967  	96.031768 
2304.798874  	95.994135 
2306.235781  	96.024841 
2307.672688  	96.055841 
2309.109595  	95.998717 
2310.546502  	95.965924 
2311.983409  	95.948494 
2313.420317  	95.947170 
2314.857224  	95.966554 
2316.294131  	95.933789 
2317.731038  	95.889928 
2319.167945  	95.866478 
2320.604852  	95.895763 
2322.041759  	95.928844 
2323.478666  	95.855163 
2324.915573  	95.893729 
2326.352480  	96.099359 
2327.789387  	96.205016 
2329.226294  	96.211186 
2330.663201  	96.219123 
2332.100108  	96.254272 
2333.537015  	96.332464 
2334.973922  	96.338592 
2336.410829  	96.314586 
2337.847736  	96.338602 
2339.284643  	96.318180 
2340.721550  	96.283739 
2342.158457  	96.238721 
2343.595364  	96.182916 
2345.032271  	96.177892 
2346.469178  	96.177979 
2347.906085  	96.250716 
2349.342992  	96.348191 
2350.779899  	96.353557 
2352.216806  	96.377404 
2353.653713  	96.433132 
2355.090620  	96.441061 
2356.527527  	96.478661 
2357.964434  	96.506999 
2359.401341  	96.512072 
2360.838248  	96.529733 
2362.275155  	96.529108 
2363.712063  	96.544323 
2365.148970  	96.582590 
2366.585877  	96.570330 
2368.022784  	96.577602 
2369.459691  	96.594834 
2370.896598  	96.621293 
2372.333505  	96.652991 
2373.770412  	96.665214 
2375.207319  	96.691939 
2376.644226  	96.726283 
2378.081133  	96.740304 
2379.518040  	96.780323 
2380.954947  	96.821360 
2382.391854  	96.859156 
2383.828761  	96.894362 
2385.265668  	96.896215 
2386.702575  	96.917396 
2388.139482  	96.961158 
2389.576389  	96.948296 
2391.013296  	96.948710 
2392.450203  	96.962305 
2393.887110  	96.992016 
2395.324017  	97.028249 
2396.760924  	96.985710 
2398.197831  	96.998460 
2399.634738  	97.068958 
2401.071645  	97.036436 
2402.508552  	97.025618 
2403.945459  	97.059486 
2405.382366  	97.079475 
2406.819273  	97.149977 
2408.256180  	97.157744 
2409.693087  	97.121784 
2411.129994  	97.153273 
2412.566901  	97.180591 
2414.003809  	97.232525 
2415.440716  	97.261042 
2416.877623  	97.239560 
2418.314530  	97.302712 
2419.751437  	97.312416 
2421.188344  	97.239535 
2422.625251  	97.247505 
2424.062158  	97.252098 
2425.499065  	97.280200 
2426.935972  	97.350276 
2428.372879  	97.320394 
2429.809786  	97.283178 
2431.246693  	97.283783 
2432.683600  	97.284131 
2434.120507  	97.336388 
2435.557414  	97.357490 
2436.994321  	97.328254 
2438.431228  	97.306469 
2439.868135  	97.295427 
2441.305042  	97.332573 
2442.741949  	97.345546 
2444.178856  	97.344417 
2445.615763  	97.399353 
2447.052670  	97.387211 
2448.489577  	97.382515 
2449.926484  	97.459471 
2451.363391  	97.434941 
2452.800298  	97.374126 
2454.237205  	97.400554 
2455.674112  	97.441794 
2457.111019  	97.443963 
2458.547926  	97.382477 
2459.984833  	97.367957 
2461.421740  	97.427386 
2462.858648  	97.424988 
2464.295555  	97.441714 
2465.732462  	97.482587 
2467.169369  	97.448760 
2468.606276  	97.463261 
2470.043183  	97.497675 
2471.480090  	97.465652 
2472.916997  	97.466445 
2474.353904  	97.486835 
2475.790811  	97.515919 
2477.227718  	97.561286 
2478.664625  	97.533329 
2480.101532  	97.494880 
2481.538439  	97.534375 
2482.975346  	97.598813 
2484.412253  	97.631797 
2485.849160  	97.609861 
2487.286067  	97.585283 
2488.722974  	97.592866 
2490.159881  	97.593008 
2491.596788  	97.603014 
2493.033695  	97.636209 
2494.470602  	97.655469 
2495.907509  	97.651435 
2497.344416  	97.654286 
2498.781323  	97.670586 
2500.218230  	97.649259 
2501.655137  	97.637628 
2503.092044  	97.697918 
2504.528951  	97.721865 
2505.965858  	97.681756 
2507.402765  	97.657755 
2508.839672  	97.658309 
2510.276579  	97.683742 
2511.713486  	97.709440 
2513.150394  	97.735275 
2514.587301  	97.750765 
2516.024208  	97.677718 
2517.461115  	97.633842 
2518.898022  	97.719473 
2520.334929  	97.785010 
2521.771836  	97.797918 
2523.208743  	97.800330 
2524.645650  	97.775365 
2526.082557  	97.769636 
2527.519464  	97.783818 
2528.956371  	97.797961 
2530.393278  	97.788360 
2531.830185  	97.749628 
2533.267092  	97.787910 
2534.703999  	97.846394 
2536.140906  	97.820854 
2537.577813  	97.826263 
2539.014720  	97.873230 
2540.451627  	97.886036 
2541.888534  	97.862356 
2543.325441  	97.820191 
2544.762348  	97.843603 
2546.199255  	97.864880 
2547.636162  	97.812061 
2549.073069  	97.837583 
2550.509976  	97.889913 
2551.946883  	97.857809 
2553.383790  	97.850749 
2554.820697  	97.877304 
2556.257604  	97.899306 
2557.694511  	97.892673 
2559.131418  	97.844886 
2560.568325  	97.862029 
2562.005232  	97.893811 
2563.442140  	97.864870 
2564.879047  	97.880339 
2566.315954  	97.902642 
2567.752861  	97.892560 
2569.189768  	97.916875 
2570.626675  	97.930794 
2572.063582  	97.923721 
2573.500489  	97.920398 
2574.937396  	97.915090 
2576.374303  	97.925525 
2577.811210  	97.928986 
2579.248117  	97.947281 
2580.685024  	97.977707 
2582.121931  	97.945175 
2583.558838  	97.908457 
2584.995745  	97.911370 
2586.432652  	97.908239 
2587.869559  	97.904292 
2589.306466  	97.900326 
2590.743373  	97.925917 
2592.180280  	97.962523 
2593.617187  	97.932941 
2595.054094  	97.897080 
2596.491001  	97.892200 
2597.927908  	97.902072 
2599.364815  	97.946683 
2600.801722  	97.957117 
2602.238629  	97.938868 
2603.675536  	97.950803 
2605.112443  	97.930497 
2606.549350  	97.896543 
2607.986257  	97.897764 
2609.423164  	97.908682 
2610.860071  	97.922331 
2612.296979  	97.910009 
2613.733886  	97.895517 
2615.170793  	97.896391 
2616.607700  	97.866762 
2618.044607  	97.863656 
2619.481514  	97.884132 
2620.918421  	97.869844 
2622.355328  	97.872277 
2623.792235  	97.862593 
2625.229142  	97.832423 
2626.666049  	97.839469 
2628.102956  	97.828307 
2629.539863  	97.813640 
2630.976770  	97.819861 
2632.413677  	97.799023 
2633.850584  	97.809447 
2635.287491  	97.833696 
2636.724398  	97.818860 
2638.161305  	97.827369 
2639.598212  	97.820229 
2641.035119  	97.781758 
2642.472026  	97.788005 
2643.908933  	97.801296 
2645.345840  	97.794495 
2646.782747  	97.789976 
2648.219654  	97.787663 
2649.656561  	97.792630 
2651.093468  	97.771853 
2652.530375  	97.742153 
2653.967282  	97.746027 
2655.404189  	97.744702 
2656.841096  	97.746538 
2658.278003  	97.761266 
2659.714910  	97.750358 
2661.151817  	97.745380 
2662.588725  	97.756866 
2664.025632  	97.763558 
2665.462539  	97.785857 
2666.899446  	97.812503 
2668.336353  	97.823741 
2669.773260  	97.815184 
2671.210167  	97.792959 
2672.647074  	97.784330 
2674.083981  	97.783123 
2675.520888  	97.791741 
2676.957795  	97.806553 
2678.394702  	97.785535 
2679.831609  	97.764045 
2681.268516  	97.772396 
2682.705423  	97.779585 
2684.142330  	97.794201 
2685.579237  	97.797899 
2687.016144  	97.785393 
2688.453051  	97.793398 
2689.889958  	97.791711 
2691.326865  	97.780087 
2692.763772  	97.781119 
2694.200679  	97.773658 
2695.637586  	97.777158 
2697.074493  	97.775561 
2698.511400  	97.746091 
2699.948307  	97.735990 
2701.385214  	97.733126 
2702.822121  	97.725748 
2704.259028  	97.733480 
2705.695935  	97.718691 
2707.132842  	97.688115 
2708.569749  	97.674616 
2710.006656  	97.675107 
2711.443564  	97.690718 
2712.880471  	97.685740 
2714.317378  	97.653794 
2715.754285  	97.645294 
2717.191192  	97.661531 
2718.628099  	97.672251 
2720.065006  	97.649837 
2721.501913  	97.613120 
2722.938820  	97.608356 
2724.375727  	97.609423 
2725.812634  	97.598311 
2727.249541  	97.580007 
2728.686448  	97.540275 
2730.123355  	97.519476 
2731.560262  	97.521843 
2732.997169  	97.512998 
2734.434076  	97.514513 
2735.870983  	97.513596 
2737.307890  	97.505102 
2738.744797  	97.496977 
2740.181704  	97.455717 
2741.618611  	97.432403 
2743.055518  	97.445471 
2744.492425  	97.423389 
2745.929332  	97.402341 
2747.366239  	97.408154 
2748.803146  	97.397159 
2750.240053  	97.378277 
2751.676960  	97.354628 
2753.113867  	97.336399 
2754.550774  	97.329597 
2755.987681  	97.311531 
2757.424588  	97.308282 
2758.861495  	97.310773 
2760.298402  	97.295857 
2761.735310  	97.291470 
2763.172217  	97.268737 
2764.609124  	97.228064 
2766.046031  	97.211285 
2767.482938  	97.192943 
2768.919845  	97.177967 
2770.356752  	97.170099 
2771.793659  	97.149656 
2773.230566  	97.148552 
2774.667473  	97.146520 
2776.104380  	97.119075 
2777.541287  	97.090996 
2778.978194  	97.044247 
2780.415101  	97.008092 
2781.852008  	97.019267 
2783.288915  	97.022809 
2784.725822  	97.003044 
2786.162729  	96.983207 
2787.599636  	96.960989 
2789.036543  	96.928335 
2790.473450  	96.887479 
2791.910357  	96.870849 
2793.347264  	96.861534 
2794.784171  	96.834134 
2796.221078  	96.835166 
2797.657985  	96.831742 
2799.094892  	96.785444 
2800.531799  	96.762602 
2801.968706  	96.753107 
2803.405613  	96.725806 
2804.842520  	96.706756 
2806.279427  	96.670654 
2807.716334  	96.628691 
2809.153241  	96.621738 
2810.590148  	96.608276 
2812.027056  	96.575841 
2813.463963  	96.562102 
2814.900870  	96.543203 
2816.337777  	96.496069 
2817.774684  	96.476981 
2819.211591  	96.490010 
2820.648498  	96.456472 
2822.085405  	96.399083 
2823.522312  	96.372897 
2824.959219  	96.342458 
2826.396126  	96.310042 
2827.833033  	96.281549 
2829.269940  	96.242712 
2830.706847  	96.235103 
2832.143754  	96.223621 
2833.580661  	96.162666 
2835.017568  	96.109587 
2836.454475  	96.068574 
2837.891382  	96.033974 
2839.328289  	96.024665 
2840.765196  	96.003025 
2842.202103  	95.971782 
2843.639010  	95.939250 
2845.075917  	95.893695 
2846.512824  	95.864467 
2847.949731  	95.825559 
2849.386638  	95.767583 
2850.823545  	95.734648 
2852.260452  	95.700229 
2853.697359  	95.661658 
2855.134266  	95.632653 
2856.571173  	95.590570 
2858.008080  	95.558253 
2859.444987  	95.523637 
2860.881895  	95.471994 
2862.318802  	95.431573 
2863.755709  	95.382918 
2865.192616  	95.349402 
2866.629523  	95.326642 
2868.066430  	95.246648 
2869.503337  	95.184444 
2870.940244  	95.170534 
2872.377151  	95.117888 
2873.814058  	95.064410 
2875.250965  	95.028702 
2876.687872  	94.969193 
2878.124779  	94.918861 
2879.561686  	94.872505 
2880.998593  	94.813352 
2882.435500  	94.753340 
2883.872407  	94.689084 
2885.309314  	94.657124 
2886.746221  	94.644266 
2888.183128  	94.589776 
2889.620035  	94.514889 
2891.056942  	94.441641 
2892.493849  	94.368781 
2893.930756  	94.318136 
2895.367663  	94.292840 
2896.804570  	94.265923 
2898.241477  	94.196033 
2899.678384  	94.107187 
2901.115291  	94.052555 
2902.552198  	94.002447 
2903.989105  	93.944232 
2905.426012  	93.880577 
2906.862919  	93.783765 
2908.299826  	93.700589 
2909.736733  	93.648126 
2911.173641  	93.581514 
2912.610548  	93.521286 
2914.047455  	93.465006 
2915.484362  	93.394946 
2916.921269  	93.328979 
2918.358176  	93.251141 
2919.795083  	93.174056 
2921.231990  	93.100819 
2922.668897  	92.993156 
2924.105804  	92.894203 
2925.542711  	92.834692 
2926.979618  	92.775006 
2928.416525  	92.704327 
2929.853432  	92.625069 
2931.290339  	92.545979 
2932.727246  	92.454533 
2934.164153  	92.337964 
2935.601060  	92.249755 
2937.037967  	92.188485 
2938.474874  	92.104922 
2939.911781  	92.019023 
2941.348688  	91.946949 
2942.785595  	91.879733 
2944.222502  	91.792328 
2945.659409  	91.669186 
2947.096316  	91.566279 
2948.533223  	91.489834 
2949.970130  	91.394898 
2951.407037  	91.299204 
2952.843944  	91.199459 
2954.280851  	91.087435 
2955.717758  	90.981738 
2957.154665  	90.855050 
2958.591572  	90.713102 
2960.028479  	90.601759 
2961.465387  	90.515348 
2962.902294  	90.416228 
2964.339201  	90.293463 
2965.776108  	90.191788 
2967.213015  	90.098597 
2968.649922  	89.958326 
2970.086829  	89.830992 
2971.523736  	89.735651 
2972.960643  	89.607997 
2974.397550  	89.479787 
2975.834457  	89.365905 
2977.271364  	89.232377 
2978.708271  	89.095431 
2980.145178  	88.964381 
2981.582085  	88.849322 
2983.018992  	88.733278 
2984.455899  	88.584698 
2985.892806  	88.446718 
2987.329713  	88.322729 
2988.766620  	88.172452 
2990.203527  	88.018187 
2991.640434  	87.892306 
2993.077341  	87.795860 
2994.514248  	87.665310 
2995.951155  	87.481279 
2997.388062  	87.332902 
2998.824969  	87.206877 
3000.261876  	87.056743 
3001.698783  	86.909786 
3003.135690  	86.739876 
3004.572597  	86.567389 
3006.009504  	86.427426 
3007.446411  	86.272173 
3008.883318  	86.106360 
3010.320226  	85.927329 
3011.757133  	85.741975 
3013.194040  	85.584988 
3014.630947  	85.394256 
3016.067854  	85.197839 
3017.504761  	85.039549 
3018.941668  	84.841565 
3020.378575  	84.654917 
3021.815482  	84.495380 
3023.252389  	84.306337 
3024.689296  	84.160825 
3026.126203  	83.999602 
3027.563110  	83.772663 
3029.000017  	83.582945 
3030.436924  	83.376257 
3031.873831  	83.148446 
3033.310738  	82.968699 
3034.747645  	82.762909 
3036.184552  	82.553635 
3037.621459  	82.370206 
3039.058366  	82.165151 
3040.495273  	81.967422 
3041.932180  	81.759231 
3043.369087  	81.531054 
3044.805994  	81.299297 
3046.242901  	81.051072 
3047.679808  	80.846892 
3049.116715  	80.652383 
3050.553622  	80.410783 
3051.990529  	80.187153 
3053.427436  	79.956215 
3054.864343  	79.723137 
3056.301250  	79.503917 
3057.738157  	79.232077 
3059.175064  	78.981448 
3060.611972  	78.746682 
3062.048879  	78.470235 
3063.485786  	78.245765 
3064.922693  	78.014744 
3066.359600  	77.742670 
3067.796507  	77.502199 
3069.233414  	77.226758 
3070.670321  	76.964341 
3072.107228  	76.735192 
3073.544135  	76.460442 
3074.981042  	76.226169 
3076.417949  	75.988033 
3077.854856  	75.684916 
3079.291763  	75.409037 
3080.728670  	75.119940 
3082.165577  	74.841211 
3083.602484  	74.594289 
3085.039391  	74.300314 
3086.476298  	74.031386 
3087.913205  	73.760108 
3089.350112  	73.447862 
3090.787019  	73.163509 
3092.223926  	72.840867 
3093.660833  	72.551295 
3095.097740  	72.329100 
3096.534647  	72.045476 
3097.971554  	71.792088 
3099.408461  	71.512602 
3100.845368  	71.127377 
3102.282275  	70.825087 
3103.719182  	70.538902 
3105.156089  	70.215447 
3106.592996  	69.940273 
3108.029903  	69.628571 
3109.466811  	69.339950 
3110.903718  	69.067834 
3112.340625  	68.731145 
3113.777532  	68.444218 
3115.214439  	68.119370 
3116.651346  	67.740706 
3118.088253  	67.462671 
3119.525160  	67.188944 
3120.962067  	66.902231 
3122.398974  	66.601703 
3123.835881  	66.250599 
3125.272788  	65.955466 
3126.709695  	65.626579 
3128.146602  	65.278796 
3129.583509  	65.022814 
3131.020416  	64.707257 
3132.457323  	64.395746 
3133.894230  	64.126320 
3135.331137  	63.778938 
3136.768044  	63.480835 
3138.204951  	63.185997 
3139.641858  	62.854023 
3141.078765  	62.581131 
3142.515672  	62.252309 
3143.952579  	61.952085 
3145.389486  	61.698072 
3146.826393  	61.362169 
3148.263300  	61.112209 
3149.700207  	60.834751 
3151.137114  	60.435183 
3152.574021  	60.138068 
3154.010928  	59.850975 
3155.447835  	59.593640 
3156.884742  	59.395466 
3158.321649  	59.058308 
3159.758557  	58.748994 
3161.195464  	58.493559 
3162.632371  	58.179768 
3164.069278  	57.923213 
3165.506185  	57.625997 
3166.943092  	57.358255 
3168.379999  	57.163084 
3169.816906  	56.826077 
3171.253813  	56.557437 
3172.690720  	56.376641 
3174.127627  	56.091897 
3175.564534  	55.860934 
3177.001441  	55.612948 
3178.438348  	55.350594 
3179.875255  	55.155093 
3181.312162  	54.848890 
3182.749069  	54.591007 
3184.185976  	54.397598 
3185.622883  	54.127959 
3187.059790  	53.949434 
3188.496697  	53.726633 
3189.933604  	53.463856 
3191.370511  	53.321628 
3192.807418  	53.100448 
3194.244325  	52.903478 
3195.681232  	52.746410 
3197.118139  	52.492277 
3198.555046  	52.351003 
3199.991953  	52.180527 
3201.428860  	51.941590 
3202.865767  	51.826072 
3204.302674  	51.640114 
3205.739581  	51.481451 
3207.176488  	51.369293 
3208.613395  	51.135022 
3210.050303  	51.024098 
3211.487210  	50.905587 
3212.924117  	50.690580 
3214.361024  	50.607211 
3215.797931  	50.461107 
3217.234838  	50.330036 
3218.671745  	50.264205 
3220.108652  	50.064703 
3221.545559  	49.990385 
3222.982466  	49.931639 
3224.419373  	49.748647 
3225.856280  	49.695481 
3227.293187  	49.590042 
3228.730094  	49.495432 
3230.167001  	49.523382 
3231.603908  	49.409545 
3233.040815  	49.316012 
3234.477722  	49.220945 
3235.914629  	49.079391 
3237.351536  	49.117048 
3238.788443  	49.054119 
3240.225350  	48.952545 
3241.662257  	48.987316 
3243.099164  	48.877501 
3244.536071  	48.834258 
3245.972978  	48.826877 
3247.409885  	48.660806 
3248.846792  	48.670176 
3250.283699  	48.678124 
3251.720606  	48.596230 
3253.157513  	48.632768 
3254.594420  	48.562065 
3256.031327  	48.506424 
3257.468234  	48.524388 
3258.905142  	48.457061 
3260.342049  	48.503075 
3261.778956  	48.504427 
3263.215863  	48.448210 
3264.652770  	48.518566 
3266.089677  	48.462344 
3267.526584  	48.422438 
3268.963491  	48.458056 
3270.400398  	48.378454 
3271.837305  	48.418531 
3273.274212  	48.441438 
3274.711119  	48.377332 
3276.148026  	48.436986 
3277.584933  	48.401719 
3279.021840  	48.398252 
3280.458747  	48.487797 
3281.895654  	48.446377 
3283.332561  	48.488484 
3284.769468  	48.485174 
3286.206375  	48.376350 
3287.643282  	48.436324 
3289.080189  	48.418773 
3290.517096  	48.379454 
3291.954003  	48.457461 
3293.390910  	48.427486 
3294.827817  	48.447248 
3296.264724  	48.458238 
3297.701631  	48.391663 
3299.138538  	48.445783 
3300.575445  	48.427546 
3302.012352  	48.438563 
3303.449259  	48.530428 
3304.886166  	48.436993 
3306.323073  	48.407507 
3307.759980  	48.409368 
3309.196888  	48.356703 
3310.633795  	48.487759 
3312.070702  	48.505431 
3313.507609  	48.440976 
3314.944516  	48.486355 
3316.381423  	48.428256 
3317.818330  	48.480783 
3319.255237  	48.538036 
3320.692144  	48.418806 
3322.129051  	48.497404 
3323.565958  	48.567493 
3325.002865  	48.515971 
3326.439772  	48.571438 
3327.876679  	48.561131 
3329.313586  	48.587123 
3330.750493  	48.621245 
3332.187400  	48.563051 
3333.624307  	48.656845 
3335.061214  	48.664627 
3336.498121  	48.611739 
3337.935028  	48.727057 
3339.371935  	48.703055 
3340.808842  	48.718130 
3342.245749  	48.830385 
3343.682656  	48.785994 
3345.119563  	48.828742 
3346.556470  	48.845499 
3347.993377  	48.807965 
3349.430284  	48.925031 
3350.867191  	48.919892 
3352.304098  	48.943516 
3353.741005  	49.074335 
3355.177912  	49.057914 
3356.614819  	49.149949 
3358.051726  	49.240650 
3359.488634  	49.229954 
3360.925541  	49.375575 
3362.362448  	49.446157 
3363.799355  	49.490470 
3365.236262  	49.595112 
3366.673169  	49.575829 
3368.110076  	49.663631 
3369.546983  	49.748675 
3370.983890  	49.775723 
3372.420797  	49.977637 
3373.857704  	50.075855 
3375.294611  	50.160302 
3376.731518  	50.331301 
3378.168425  	50.328999 
3379.605332  	50.432223 
3381.042239  	50.590508 
3382.479146  	50.644796 
3383.916053  	50.834040 
3385.352960  	50.949539 
3386.789867  	51.051463 
3388.226774  	51.252559 
3389.663681  	51.293937 
3391.100588  	51.412490 
3392.537495  	51.574081 
3393.974402  	51.650637 
3395.411309  	51.893496 
3396.848216  	52.051285 
3398.285123  	52.151312 
3399.722030  	52.341484 
3401.158937  	52.391895 
3402.595844  	52.572063 
3404.032751  	52.807542 
3405.469658  	52.887952 
3406.906565  	53.134376 
3408.343473  	53.327025 
3409.780380  	53.454344 
3411.217287  	53.728452 
3412.654194  	53.846125 
3414.091101  	54.019698 
3415.528008  	54.313433 
3416.964915  	54.450380 
3418.401822  	54.653620 
3419.838729  	54.822350 
3421.275636  	54.974496 
3422.712543  	55.313507 
3424.149450  	55.494611 
3425.586357  	55.639949 
3427.023264  	55.879250 
3428.460171  	56.029666 
3429.897078  	56.273535 
3431.333985  	56.475524 
3432.770892  	56.625342 
3434.207799  	56.909136 
3435.644706  	57.048919 
3437.081613  	57.218509 
3438.518520  	57.526358 
3439.955427  	57.713146 
3441.392334  	57.994820 
3442.829241  	58.280300 
3444.266148  	58.440313 
3445.703055  	58.673861 
3447.139962  	58.840867 
3448.576869  	59.069669 
3450.013776  	59.357309 
3451.450683  	59.476653 
3452.887590  	59.715964 
3454.324497  	59.978069 
3455.761404  	60.127949 
3457.198311  	60.415873 
3458.635219  	60.649923 
3460.072126  	60.837780 
3461.509033  	61.068957 
3462.945940  	61.205022 
3464.382847  	61.452676 
3465.819754  	61.692239 
3467.256661  	61.835263 
3468.693568  	62.122217 
3470.130475  	62.355734 
3471.567382  	62.581215 
3473.004289  	62.864533 
3474.441196  	63.016206 
3475.878103  	63.284069 
3477.315010  	63.561073 
3478.751917  	63.680368 
3480.188824  	63.923105 
3481.625731  	64.176951 
3483.062638  	64.438872 
3484.499545  	64.711113 
3485.936452  	64.799173 
3487.373359  	65.007696 
3488.810266  	65.301290 
3490.247173  	65.501664 
3491.684080  	65.815095 
3493.120987  	66.027870 
3494.557894  	66.211015 
3495.994801  	66.542647 
3497.431708  	66.716186 
3498.868615  	66.893086 
3500.305522  	67.127188 
3501.742429  	67.295686 
3503.179336  	67.621242 
3504.616243  	67.863749 
3506.053150  	68.021963 
3507.490058  	68.337700 
3508.926965  	68.561604 
3510.363872  	68.819437 
3511.800779  	69.109502 
3513.237686  	69.217824 
3514.674593  	69.457896 
3516.111500  	69.734387 
3517.548407  	69.897824 
3518.985314  	70.155844 
