##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
633.676000  	42.151672 
635.112907  	42.206695 
636.549814  	42.377349 
637.986721  	42.602552 
639.423628  	42.764934 
640.860535  	42.912522 
642.297442  	43.031355 
643.734349  	43.142971 
645.171256  	43.253076 
646.608163  	43.376925 
648.045070  	43.555879 
649.481977  	43.723211 
650.918884  	43.848067 
652.355791  	44.024795 
653.792698  	44.190725 
655.229605  	44.315081 
656.666512  	44.443068 
658.103419  	44.583350 
659.540326  	44.762922 
660.977233  	44.922341 
662.414140  	45.065307 
663.851047  	45.227748 
665.287954  	45.259805 
666.724861  	45.346981 
668.161768  	45.622313 
669.598675  	45.880399 
671.035582  	46.010413 
672.472490  	46.164888 
673.909397  	46.308813 
675.346304  	46.454581 
676.783211  	46.632051 
678.220118  	46.815863 
679.657025  	47.002578 
681.093932  	47.166945 
682.530839  	47.302493 
683.967746  	47.463751 
685.404653  	47.659341 
686.841560  	47.834187 
688.278467  	47.987068 
689.715374  	48.171447 
691.152281  	48.360247 
692.589188  	48.534935 
694.026095  	48.740464 
695.463002  	48.948556 
696.899909  	49.117380 
698.336816  	49.326123 
699.773723  	49.547755 
701.210630  	49.726396 
702.647537  	49.882275 
704.084444  	50.073600 
705.521351  	50.283924 
706.958258  	50.489903 
708.395165  	50.696093 
709.832072  	50.898082 
711.268979  	51.065208 
712.705886  	51.231909 
714.142793  	51.407910 
715.579700  	51.579578 
717.016607  	51.800203 
718.453514  	52.020578 
719.890421  	52.216536 
721.327328  	52.450708 
722.764236  	52.678857 
724.201143  	52.876227 
725.638050  	53.080339 
727.074957  	53.268537 
728.511864  	53.441166 
729.948771  	53.659961 
731.385678  	53.883158 
732.822585  	54.103628 
734.259492  	54.335420 
735.696399  	54.561013 
737.133306  	54.775679 
738.570213  	54.957213 
740.007120  	55.144775 
741.444027  	55.400193 
742.880934  	55.669765 
744.317841  	55.894072 
745.754748  	56.088067 
747.191655  	56.284136 
748.628562  	56.496126 
750.065469  	56.719827 
751.502376  	56.973696 
752.939283  	57.237439 
754.376190  	57.434785 
755.813097  	57.596889 
757.250004  	57.816457 
758.686911  	58.048488 
760.123818  	58.236504 
761.560725  	58.463342 
762.997632  	58.747866 
764.434539  	58.996722 
765.871446  	59.221631 
767.308353  	59.441625 
768.745260  	59.620914 
770.182167  	59.851563 
771.619075  	60.154771 
773.055982  	60.380615 
774.492889  	60.552151 
775.929796  	60.789112 
777.366703  	61.060654 
778.803610  	61.318375 
780.240517  	61.540425 
781.677424  	61.722612 
783.114331  	61.939626 
784.551238  	62.214666 
785.988145  	62.471934 
787.425052  	62.687197 
788.861959  	62.922571 
790.298866  	63.205937 
791.735773  	63.472324 
793.172680  	63.691969 
794.609587  	63.917892 
796.046494  	64.152565 
797.483401  	64.370808 
798.920308  	64.596354 
800.357215  	64.834803 
801.794122  	65.090098 
803.231029  	65.371075 
804.667936  	65.616640 
806.104843  	65.811125 
807.541750  	66.040084 
808.978657  	66.316448 
810.415564  	66.601496 
811.852471  	66.887186 
813.289378  	67.129226 
814.726285  	67.336110 
816.163192  	67.581796 
817.600099  	67.832087 
819.037006  	68.056916 
820.473913  	68.325350 
821.910821  	68.623457 
823.347728  	68.879414 
824.784635  	69.099145 
826.221542  	69.322642 
827.658449  	69.568136 
829.095356  	69.829326 
830.532263  	70.087447 
831.969170  	70.327175 
833.406077  	70.550572 
834.842984  	70.794676 
836.279891  	71.056739 
837.716798  	71.280652 
839.153705  	71.508410 
840.590612  	71.817786 
842.027519  	72.125387 
843.464426  	72.343312 
844.901333  	72.555598 
846.338240  	72.821443 
847.775147  	73.084582 
849.212054  	73.326861 
850.648961  	73.572371 
852.085868  	73.817825 
853.522775  	74.048499 
854.959682  	74.275852 
856.396589  	74.531268 
857.833496  	74.791563 
859.270403  	75.026982 
860.707310  	75.270299 
862.144217  	75.522956 
863.581124  	75.766787 
865.018031  	75.999973 
866.454938  	76.210497 
867.891845  	76.437226 
869.328752  	76.679873 
870.765660  	76.895566 
872.202567  	77.132028 
873.639474  	77.378731 
875.076381  	77.604485 
876.513288  	77.855955 
877.950195  	78.086458 
879.387102  	78.299528 
880.824009  	78.551651 
882.260916  	78.759392 
883.697823  	78.945096 
885.134730  	79.169470 
886.571637  	79.354162 
888.008544  	79.530494 
889.445451  	79.743489 
890.882358  	79.944130 
892.319265  	80.141018 
893.756172  	80.332402 
895.193079  	80.519614 
896.629986  	80.721243 
898.066893  	80.920467 
899.503800  	81.132364 
900.940707  	81.351545 
902.377614  	81.557191 
903.814521  	81.729086 
905.251428  	81.850662 
906.688335  	82.026828 
908.125242  	82.255104 
909.562149  	82.405937 
910.999056  	82.555093 
912.435963  	82.751689 
913.872870  	82.920836 
915.309777  	83.074280 
916.746684  	83.215158 
918.183591  	83.393046 
919.620498  	83.613258 
921.057406  	83.748285 
922.494313  	83.856980 
923.931220  	84.023411 
925.368127  	84.182655 
926.805034  	84.333842 
928.241941  	84.466728 
929.678848  	84.592977 
931.115755  	84.738168 
932.552662  	84.833607 
933.989569  	84.922122 
935.426476  	85.036793 
936.863383  	85.122655 
938.300290  	85.237296 
939.737197  	85.371103 
941.174104  	85.468706 
942.611011  	85.553389 
944.047918  	85.621138 
945.484825  	85.727296 
946.921732  	85.867291 
948.358639  	85.968899 
949.795546  	86.099209 
951.232453  	86.256384 
952.669360  	86.403230 
954.106267  	86.557601 
955.543174  	86.643606 
956.980081  	86.707351 
958.416988  	86.818444 
959.853895  	86.907703 
961.290802  	87.005069 
962.727709  	87.100173 
964.164616  	87.162664 
965.601523  	87.261263 
967.038430  	87.347975 
968.475337  	87.418765 
969.912244  	87.507533 
971.349152  	87.559849 
972.786059  	87.638976 
974.222966  	87.737748 
975.659873  	87.794573 
977.096780  	87.880078 
978.533687  	87.956013 
979.970594  	88.018530 
981.407501  	88.117234 
982.844408  	88.173036 
984.281315  	88.229063 
985.718222  	88.309863 
987.155129  	88.361730 
988.592036  	88.442779 
990.028943  	88.486180 
991.465850  	88.483276 
992.902757  	88.555535 
994.339664  	88.622530 
995.776571  	88.665371 
997.213478  	88.731038 
998.650385  	88.759278 
1000.087292  	88.800646 
1001.524199  	88.852896 
1002.961106  	88.871138 
1004.398013  	88.923779 
1005.834920  	88.975488 
1007.271827  	89.007800 
1008.708734  	89.069625 
1010.145641  	89.132721 
1011.582548  	89.190589 
1013.019455  	89.212709 
1014.456362  	89.217301 
1015.893269  	89.270191 
1017.330176  	89.311746 
1018.767083  	89.349295 
1020.203991  	89.388950 
1021.640898  	89.371768 
1023.077805  	89.392413 
1024.514712  	89.440528 
1025.951619  	89.445649 
1027.388526  	89.487654 
1028.825433  	89.525693 
1030.262340  	89.539031 
1031.699247  	89.578189 
1033.136154  	89.587242 
1034.573061  	89.613452 
1036.009968  	89.658294 
1037.446875  	89.644458 
1038.883782  	89.655119 
1040.320689  	89.697318 
1041.757596  	89.734278 
1043.194503  	89.773018 
1044.631410  	89.758123 
1046.068317  	89.769890 
1047.505224  	89.831804 
1048.942131  	89.840227 
1050.379038  	89.863896 
1051.815945  	89.882715 
1053.252852  	89.830662 
1054.689759  	89.823871 
1056.126666  	89.867372 
1057.563573  	89.911288 
1059.000480  	89.957165 
1060.437387  	89.968249 
1061.874294  	89.978436 
1063.311201  	89.998739 
1064.748108  	90.016235 
1066.185015  	90.051850 
1067.621922  	90.058746 
1069.058829  	90.053736 
1070.495737  	90.066394 
1071.932644  	90.063380 
1073.369551  	90.075729 
1074.806458  	90.088550 
1076.243365  	90.096884 
1077.680272  	90.127777 
1079.117179  	90.124045 
1080.554086  	90.132318 
1081.990993  	90.162514 
1083.427900  	90.127230 
1084.864807  	90.108078 
1086.301714  	90.121739 
1087.738621  	90.117146 
1089.175528  	90.140268 
1090.612435  	90.143664 
1092.049342  	90.134585 
1093.486249  	90.156805 
1094.923156  	90.143952 
1096.360063  	90.138354 
1097.796970  	90.161177 
1099.233877  	90.170979 
1100.670784  	90.203135 
1102.107691  	90.209623 
1103.544598  	90.186636 
1104.981505  	90.187458 
1106.418412  	90.179408 
1107.855319  	90.204112 
1109.292226  	90.242516 
1110.729133  	90.229709 
1112.166040  	90.248989 
1113.602947  	90.279779 
1115.039854  	90.269394 
1116.476761  	90.274855 
1117.913668  	90.276316 
1119.350575  	90.266231 
1120.787483  	90.257947 
1122.224390  	90.242966 
1123.661297  	90.247970 
1125.098204  	90.235755 
1126.535111  	90.216960 
1127.972018  	90.241651 
1129.408925  	90.252519 
1130.845832  	90.259316 
1132.282739  	90.282204 
1133.719646  	90.281647 
1135.156553  	90.286533 
1136.593460  	90.287210 
1138.030367  	90.279448 
1139.467274  	90.289536 
1140.904181  	90.290264 
1142.341088  	90.310725 
1143.777995  	90.328455 
1145.214902  	90.303368 
1146.651809  	90.307046 
1148.088716  	90.304509 
1149.525623  	90.275875 
1150.962530  	90.275632 
1152.399437  	90.260416 
1153.836344  	90.269129 
1155.273251  	90.290671 
1156.710158  	90.240814 
1158.147065  	90.230640 
1159.583972  	90.251093 
1161.020879  	90.214827 
1162.457786  	90.208577 
1163.894693  	90.206478 
1165.331600  	90.194785 
1166.768507  	90.227070 
1168.205414  	90.229410 
1169.642322  	90.235923 
1171.079229  	90.269779 
1172.516136  	90.257793 
1173.953043  	90.263480 
1175.389950  	90.267554 
1176.826857  	90.225360 
1178.263764  	90.226555 
1179.700671  	90.241960 
1181.137578  	90.230293 
1182.574485  	90.218959 
1184.011392  	90.198816 
1185.448299  	90.202366 
1186.885206  	90.214515 
1188.322113  	90.212350 
1189.759020  	90.227182 
1191.195927  	90.218823 
1192.632834  	90.212290 
1194.069741  	90.237832 
1195.506648  	90.219386 
1196.943555  	90.193553 
1198.380462  	90.205158 
1199.817369  	90.213458 
1201.254276  	90.216767 
1202.691183  	90.194605 
1204.128090  	90.169018 
1205.564997  	90.177182 
1207.001904  	90.176374 
1208.438811  	90.174197 
1209.875718  	90.165438 
1211.312625  	90.130750 
1212.749532  	90.131767 
1214.186439  	90.156053 
1215.623346  	90.165623 
1217.060253  	90.169226 
1218.497160  	90.150491 
1219.934068  	90.147056 
1221.370975  	90.164253 
1222.807882  	90.150357 
1224.244789  	90.133018 
1225.681696  	90.122669 
1227.118603  	90.114476 
1228.555510  	90.123928 
1229.992417  	90.121764 
1231.429324  	90.113502 
1232.866231  	90.106541 
1234.303138  	90.096489 
1235.740045  	90.110664 
1237.176952  	90.103218 
1238.613859  	90.069897 
1240.050766  	90.069030 
1241.487673  	90.051983 
1242.924580  	90.023418 
1244.361487  	90.039019 
1245.798394  	90.038886 
1247.235301  	90.001928 
1248.672208  	89.975604 
1250.109115  	89.966508 
1251.546022  	89.961757 
1252.982929  	89.956433 
1254.419836  	89.963284 
1255.856743  	89.966237 
1257.293650  	89.946757 
1258.730557  	89.935884 
1260.167464  	89.925139 
1261.604371  	89.900990 
1263.041278  	89.889462 
1264.478185  	89.884984 
1265.915092  	89.881342 
1267.351999  	89.876506 
1268.788907  	89.873141 
1270.225814  	89.876162 
1271.662721  	89.856901 
1273.099628  	89.839039 
1274.536535  	89.834778 
1275.973442  	89.801935 
1277.410349  	89.784908 
1278.847256  	89.789521 
1280.284163  	89.773088 
1281.721070  	89.781885 
1283.157977  	89.800937 
1284.594884  	89.804430 
1286.031791  	89.821593 
1287.468698  	89.822847 
1288.905605  	89.830183 
1290.342512  	89.852060 
1291.779419  	89.844012 
1293.216326  	89.853155 
1294.653233  	89.855551 
1296.090140  	89.824333 
1297.527047  	89.837996 
1298.963954  	89.861144 
1300.400861  	89.874708 
1301.837768  	89.889211 
1303.274675  	89.897063 
1304.711582  	89.902475 
1306.148489  	89.922577 
1307.585396  	89.926954 
1309.022303  	89.943118 
1310.459210  	89.943959 
1311.896117  	89.937620 
1313.333024  	89.950829 
1314.769931  	89.964615 
1316.206838  	89.962617 
1317.643745  	89.965405 
1319.080653  	89.961198 
1320.517560  	89.971538 
1321.954467  	89.976084 
1323.391374  	89.979826 
1324.828281  	89.986801 
1326.265188  	89.982271 
1327.702095  	89.967319 
1329.139002  	89.975236 
1330.575909  	89.978724 
1332.012816  	89.973046 
1333.449723  	89.955900 
1334.886630  	89.920955 
1336.323537  	89.909198 
1337.760444  	89.885848 
1339.197351  	89.846170 
1340.634258  	89.850359 
1342.071165  	89.861970 
1343.508072  	89.860572 
1344.944979  	89.840522 
1346.381886  	89.812066 
1347.818793  	89.795565 
1349.255700  	89.777554 
1350.692607  	89.741778 
1352.129514  	89.723055 
1353.566421  	89.700500 
1355.003328  	89.681766 
1356.440235  	89.658777 
1357.877142  	89.632941 
1359.314049  	89.622287 
1360.750956  	89.590175 
1362.187863  	89.529039 
1363.624770  	89.501696 
1365.061677  	89.474317 
1366.498584  	89.452543 
1367.935491  	89.405775 
1369.372399  	89.338301 
1370.809306  	89.280929 
1372.246213  	89.218571 
1373.683120  	89.127787 
1375.120027  	89.075122 
1376.556934  	89.039241 
1377.993841  	88.979476 
1379.430748  	88.926934 
1380.867655  	88.866129 
1382.304562  	88.834449 
1383.741469  	88.812932 
1385.178376  	88.781815 
1386.615283  	88.737751 
1388.052190  	88.721388 
1389.489097  	88.718898 
1390.926004  	88.726572 
1392.362911  	88.755861 
1393.799818  	88.791016 
1395.236725  	88.815502 
1396.673632  	88.838092 
1398.110539  	88.859632 
1399.547446  	88.906637 
1400.984353  	88.952493 
1402.421260  	89.006438 
1403.858167  	89.029388 
1405.295074  	89.048912 
1406.731981  	89.091137 
1408.168888  	89.112872 
1409.605795  	89.134448 
1411.042702  	89.168888 
1412.479609  	89.194143 
1413.916516  	89.230942 
1415.353423  	89.255529 
1416.790330  	89.272657 
1418.227238  	89.304195 
1419.664145  	89.340551 
1421.101052  	89.394056 
1422.537959  	89.422129 
1423.974866  	89.437436 
1425.411773  	89.477002 
1426.848680  	89.508630 
1428.285587  	89.495925 
1429.722494  	89.488919 
1431.159401  	89.504497 
1432.596308  	89.554253 
1434.033215  	89.571516 
1435.470122  	89.553861 
1436.907029  	89.545958 
1438.343936  	89.538292 
1439.780843  	89.544831 
1441.217750  	89.582223 
1442.654657  	89.606598 
1444.091564  	89.622614 
1445.528471  	89.610940 
1446.965378  	89.580429 
1448.402285  	89.567226 
1449.839192  	89.560149 
1451.276099  	89.553554 
1452.713006  	89.573626 
1454.149913  	89.560238 
1455.586820  	89.527807 
1457.023727  	89.520993 
1458.460634  	89.503485 
1459.897541  	89.510125 
1461.334448  	89.503652 
1462.771355  	89.498255 
1464.208262  	89.499870 
1465.645169  	89.455635 
1467.082076  	89.433731 
1468.518984  	89.424099 
1469.955891  	89.404153 
1471.392798  	89.405917 
1472.829705  	89.374785 
1474.266612  	89.350457 
1475.703519  	89.372405 
1477.140426  	89.367159 
1478.577333  	89.362605 
1480.014240  	89.342802 
1481.451147  	89.288062 
1482.888054  	89.267556 
1484.324961  	89.258286 
1485.761868  	89.231125 
1487.198775  	89.211728 
1488.635682  	89.157271 
1490.072589  	89.098717 
1491.509496  	89.089158 
1492.946403  	89.077454 
1494.383310  	89.082369 
1495.820217  	89.054979 
1497.257124  	88.979039 
1498.694031  	88.924091 
1500.130938  	88.872985 
1501.567845  	88.835418 
1503.004752  	88.821164 
1504.441659  	88.776727 
1505.878566  	88.755524 
1507.315473  	88.700712 
1508.752380  	88.589409 
1510.189287  	88.584092 
1511.626194  	88.541421 
1513.063101  	88.487563 
1514.500008  	88.448777 
1515.936915  	88.365001 
1517.373822  	88.284886 
1518.810730  	88.231127 
1520.247637  	88.147459 
1521.684544  	88.093166 
1523.121451  	88.046798 
1524.558358  	87.997232 
1525.995265  	87.964783 
1527.432172  	87.868688 
1528.869079  	87.814122 
1530.305986  	87.753395 
1531.742893  	87.612787 
1533.179800  	87.512988 
1534.616707  	87.409098 
1536.053614  	87.286417 
1537.490521  	87.204858 
1538.927428  	87.065974 
1540.364335  	86.960609 
1541.801242  	86.893248 
1543.238149  	86.695181 
1544.675056  	86.578560 
1546.111963  	86.459872 
1547.548870  	86.318466 
1548.985777  	86.180962 
1550.422684  	85.982397 
1551.859591  	85.809707 
1553.296498  	85.685605 
1554.733405  	85.472654 
1556.170312  	85.331358 
1557.607219  	85.203155 
1559.044126  	84.925914 
1560.481033  	84.823023 
1561.917940  	84.662471 
1563.354847  	84.496430 
1564.791754  	84.414783 
1566.228661  	84.221587 
1567.665569  	84.084379 
1569.102476  	83.970229 
1570.539383  	83.731021 
1571.976290  	83.602474 
1573.413197  	83.408281 
1574.850104  	83.226073 
1576.287011  	83.101484 
1577.723918  	82.900075 
1579.160825  	82.727462 
1580.597732  	82.582580 
1582.034639  	82.396900 
1583.471546  	82.248163 
1584.908453  	82.035442 
1586.345360  	81.768681 
1587.782267  	81.589318 
1589.219174  	81.350063 
1590.656081  	81.100462 
1592.092988  	80.865902 
1593.529895  	80.560817 
1594.966802  	80.304261 
1596.403709  	80.028387 
1597.840616  	79.712738 
1599.277523  	79.454641 
1600.714430  	79.056891 
1602.151337  	78.641310 
1603.588244  	78.279296 
1605.025151  	77.829628 
1606.462058  	77.416796 
1607.898965  	76.996861 
1609.335872  	76.505454 
1610.772779  	76.093853 
1612.209686  	75.647782 
1613.646593  	75.168469 
1615.083500  	74.782679 
1616.520407  	74.248933 
1617.957315  	73.811948 
1619.394222  	73.421454 
1620.831129  	72.876794 
1622.268036  	72.516554 
1623.704943  	72.175958 
1625.141850  	71.727775 
1626.578757  	71.448043 
1628.015664  	71.115316 
1629.452571  	70.890361 
1630.889478  	70.722297 
1632.326385  	70.408020 
1633.763292  	70.261344 
1635.200199  	70.274229 
1636.637106  	70.338711 
1638.074013  	70.428294 
1639.510920  	70.333529 
1640.947827  	70.388628 
1642.384734  	70.624039 
1643.821641  	70.674953 
1645.258548  	70.781391 
1646.695455  	71.096362 
1648.132362  	71.464673 
1649.569269  	71.805387 
1651.006176  	71.921459 
1652.443083  	72.081738 
1653.879990  	73.306090 
1655.316897  	73.395573 
1656.753804  	73.528061 
1658.190711  	73.934186 
1659.627618  	74.265230 
1661.064525  	74.651713 
1662.501432  	75.105984 
1663.938339  	75.578946 
1665.375246  	76.029597 
1666.812154  	76.384834 
1668.249061  	76.785983 
1669.685968  	77.360908 
1671.122875  	77.839396 
1672.559782  	78.241305 
1673.996689  	78.638831 
1675.433596  	79.101749 
1676.870503  	79.646975 
1678.307410  	80.004839 
1679.744317  	80.398464 
1681.181224  	80.935452 
1682.618131  	81.307319 
1684.055038  	81.759926 
1685.491945  	82.450382 
1686.928852  	82.733419 
1688.365759  	83.120288 
1689.802666  	83.591872 
1691.239573  	83.998087 
1692.676480  	84.419710 
1694.113387  	84.690929 
1695.550294  	84.986069 
1696.987201  	85.478380 
1698.424108  	85.710158 
1699.861015  	85.988543 
1701.297922  	86.509840 
1702.734829  	86.751993 
1704.171736  	87.045479 
1705.608643  	87.353779 
1707.045550  	87.667155 
1708.482457  	88.011237 
1709.919364  	88.246463 
1711.356271  	88.507675 
1712.793178  	88.825082 
1714.230085  	89.041391 
1715.666992  	89.316968 
1717.103900  	89.615849 
1718.540807  	89.895080 
1719.977714  	90.229877 
1721.414621  	90.447758 
1722.851528  	90.670195 
1724.288435  	90.948969 
1725.725342  	91.152892 
1727.162249  	91.393499 
1728.599156  	91.560184 
1730.036063  	91.683011 
1731.472970  	91.831395 
1732.909877  	91.929793 
1734.346784  	92.038211 
1735.783691  	92.254172 
1737.220598  	92.352849 
1738.657505  	92.489411 
1740.094412  	92.643236 
1741.531319  	92.730660 
1742.968226  	92.852805 
1744.405133  	92.941158 
1745.842040  	93.061137 
1747.278947  	93.235638 
1748.715854  	93.302862 
1750.152761  	93.386189 
1751.589668  	93.543620 
1753.026575  	93.615009 
1754.463482  	93.739329 
1755.900389  	93.822203 
1757.337296  	93.871567 
1758.774203  	93.985117 
1760.211110  	94.043264 
1761.648017  	94.096065 
1763.084924  	94.171506 
1764.521831  	94.215479 
1765.958738  	94.308796 
1767.395646  	94.368441 
1768.832553  	94.394021 
1770.269460  	94.484007 
1771.706367  	94.511636 
1773.143274  	94.508947 
1774.580181  	94.601316 
1776.017088  	94.647037 
1777.453995  	94.712140 
1778.890902  	94.769906 
1780.327809  	94.775714 
1781.764716  	94.826201 
1783.201623  	94.871095 
1784.638530  	94.905693 
1786.075437  	94.985228 
1787.512344  	95.013675 
1788.949251  	95.028436 
1790.386158  	95.089235 
1791.823065  	95.110286 
1793.259972  	95.167840 
1794.696879  	95.151817 
1796.133786  	95.161796 
1797.570693  	95.259975 
1799.007600  	95.271285 
1800.444507  	95.297327 
1801.881414  	95.320794 
1803.318321  	95.273537 
1804.755228  	95.344226 
1806.192135  	95.409774 
1807.629042  	95.434852 
1809.065949  	95.497129 
1810.502856  	95.507607 
1811.939763  	95.518883 
1813.376670  	95.566572 
1814.813577  	95.602806 
1816.250485  	95.654063 
1817.687392  	95.633121 
1819.124299  	95.619513 
1820.561206  	95.673291 
1821.998113  	95.650447 
1823.435020  	95.655658 
1824.871927  	95.713783 
1826.308834  	95.705970 
1827.745741  	95.745359 
1829.182648  	95.787358 
1830.619555  	95.785587 
1832.056462  	95.819427 
1833.493369  	95.815940 
1834.930276  	95.805790 
1836.367183  	95.822849 
1837.804090  	95.784940 
1839.240997  	95.795469 
1840.677904  	95.842094 
1842.114811  	95.863712 
1843.551718  	95.908185 
1844.988625  	95.875154 
1846.425532  	95.869329 
1847.862439  	95.935497 
1849.299346  	95.941100 
1850.736253  	95.984725 
1852.173160  	96.010422 
1853.610067  	95.933033 
1855.046974  	95.950081 
1856.483881  	95.908268 
1857.920788  	95.871001 
1859.357695  	95.962106 
1860.794602  	95.941114 
1862.231509  	95.965167 
1863.668416  	96.022498 
1865.105323  	95.964544 
1866.542231  	96.037540 
1867.979138  	96.119040 
1869.416045  	96.098822 
1870.852952  	96.135179 
1872.289859  	96.100958 
1873.726766  	96.113374 
1875.163673  	96.106547 
1876.600580  	96.021915 
1878.037487  	96.063985 
1879.474394  	96.084564 
1880.911301  	96.051072 
1882.348208  	96.097051 
1883.785115  	96.078133 
1885.222022  	96.039726 
1886.658929  	96.087517 
1888.095836  	96.086052 
1889.532743  	96.084934 
1890.969650  	96.053498 
1892.406557  	96.017104 
1893.843464  	96.082555 
1895.280371  	96.114163 
1896.717278  	96.111081 
1898.154185  	96.143839 
1899.591092  	96.114304 
1901.027999  	96.171006 
1902.464906  	96.212450 
1903.901813  	96.171739 
1905.338720  	96.170470 
1906.775627  	96.138395 
1908.212534  	96.135387 
1909.649441  	96.186226 
1911.086348  	96.147802 
1912.523255  	96.166482 
1913.960162  	96.193019 
1915.397069  	96.077951 
1916.833977  	96.149994 
1918.270884  	96.201918 
1919.707791  	96.177693 
1921.144698  	96.199007 
1922.581605  	96.193100 
1924.018512  	96.234883 
1925.455419  	96.292447 
1926.892326  	96.223543 
1928.329233  	96.262789 
1929.766140  	96.252999 
1931.203047  	96.175425 
1932.639954  	96.208878 
1934.076861  	96.168345 
1935.513768  	96.241939 
1936.950675  	96.348812 
1938.387582  	96.275332 
1939.824489  	96.343119 
1941.261396  	96.324167 
1942.698303  	96.219065 
1944.135210  	96.377251 
1945.572117  	96.374667 
1947.009024  	96.362086 
1948.445931  	96.401862 
1949.882838  	96.318652 
1951.319745  	96.350042 
1952.756652  	96.362835 
1954.193559  	96.364922 
1955.630466  	96.472367 
1957.067373  	96.457039 
1958.504280  	96.402499 
1959.941187  	96.351228 
1961.378094  	96.293194 
1962.815001  	96.530296 
1964.251908  	96.660610 
1965.688816  	96.600975 
1967.125723  	96.630263 
1968.562630  	96.414726 
1969.999537  	96.328353 
1971.436444  	96.531954 
1972.873351  	96.437380 
1974.310258  	96.353758 
1975.747165  	96.296809 
1977.184072  	96.147730 
1978.620979  	96.161152 
